grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400520,211,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,3,49,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.1,3.6,1,missed,2015-01-06,MIL,PHX,0,2
Shot Chart Detail,0021400520,253,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.7,17.2,1,missed,2015-01-06,MIL,PHX,0,2
Shot Chart Detail,0021400520,298,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,7,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.1,1,missed,2015-01-06,MIL,PHX,0,2
Shot Chart Detail,0021400524,2,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.6,6,1,made,2015-01-07,PHI,MIL,1,2
Shot Chart Detail,0021400524,46,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.7,-1.7,1,made,2015-01-07,PHI,MIL,1,2
Shot Chart Detail,0021400524,290,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.2,10.4,1,made,2015-01-07,PHI,MIL,1,2
Shot Chart Detail,0021400524,305,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2.5,1,missed,2015-01-07,PHI,MIL,0,2
Shot Chart Detail,0021400524,326,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.5,1,made,2015-01-07,PHI,MIL,1,2
Shot Chart Detail,0021400524,442,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,10.5,12.6,1,missed,2015-01-07,PHI,MIL,0,2
Shot Chart Detail,0021400524,450,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,6,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.7,1,missed,2015-01-07,PHI,MIL,0,2
Shot Chart Detail,0021400524,484,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,4,7,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.4,3.1,1,made,2015-01-07,PHI,MIL,1,2
Shot Chart Detail,0021400524,518,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,2.2,1,missed,2015-01-07,PHI,MIL,0,2
Shot Chart Detail,0021400524,524,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,1,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2.7,5.6,1,missed,2015-01-07,PHI,MIL,0,2
Shot Chart Detail,0021400544,2,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.5,-1,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400544,25,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,8,39,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.2,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,203,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-0.4,15.9,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,221,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,11,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.6,4.5,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400544,239,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.4,-1.3,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,265,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.1,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400544,282,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.2,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,302,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,2,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.4,4.8,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400554,4,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-0.9,16.4,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,22,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3.8,18.6,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,36,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0.5,19,1,made,2015-01-10,CHI,MIL,1,2
Shot Chart Detail,0021400554,40,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.2,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,197,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-7.5,15.9,1,made,2015-01-10,CHI,MIL,1,2
Shot Chart Detail,0021400554,215,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.1,6,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,263,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.7,1.4,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,304,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.9,12.7,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,318,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.3,0.1,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,473,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.6,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,489,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.2,-1.6,1,made,2015-01-10,CHI,MIL,1,2
Shot Chart Detail,0021400554,510,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,0,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-0.4,11.8,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400585,33,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,7,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.8,0.7,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400585,95,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400585,97,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,2,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.1,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400585,99,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,2,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,-0.8,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400585,101,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.4,0.8,1,made,2015-01-15,MIL,NYK,1,2
Shot Chart Detail,0021400585,247,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,4,23,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.8,-1.3,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400585,320,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1.5,15.9,1,made,2015-01-15,MIL,NYK,1,2
Shot Chart Detail,0021400585,374,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-0.4,14.8,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400619,3,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.7,5.3,1,made,2015-01-19,MIL,TOR,1,2
Shot Chart Detail,0021400619,67,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-10.3,10.5,1,made,2015-01-19,MIL,TOR,1,2
Shot Chart Detail,0021400619,320,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.8,1,made,2015-01-19,MIL,TOR,1,2
Shot Chart Detail,0021400638,4,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,11,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.4,1,made,2015-01-22,MIL,UTA,1,2
Shot Chart Detail,0021400638,11,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,10,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,-0.3,1,missed,2015-01-22,MIL,UTA,0,2
Shot Chart Detail,0021400638,19,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,9,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,7.8,13.2,1,missed,2015-01-22,MIL,UTA,0,2
Shot Chart Detail,0021400638,34,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,6,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.4,1,missed,2015-01-22,MIL,UTA,0,2
Shot Chart Detail,0021400638,36,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0,1,made,2015-01-22,MIL,UTA,1,2
Shot Chart Detail,0021400638,145,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,7,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.7,1,missed,2015-01-22,MIL,UTA,0,2
Shot Chart Detail,0021400638,147,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,-0.8,1,missed,2015-01-22,MIL,UTA,0,2
Shot Chart Detail,0021400638,149,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.3,1,missed,2015-01-22,MIL,UTA,0,2
Shot Chart Detail,0021400638,152,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,6,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,7.6,7.8,1,made,2015-01-22,MIL,UTA,1,2
Shot Chart Detail,0021400638,184,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,2,41,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.9,0.4,1,missed,2015-01-22,MIL,UTA,0,2
Shot Chart Detail,0021400638,244,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,13.6,10.2,1,missed,2015-01-22,MIL,UTA,0,2
Shot Chart Detail,0021400638,452,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,3,29,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.1,1,missed,2015-01-22,MIL,UTA,0,2
Shot Chart Detail,0021400638,467,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,made,2015-01-22,MIL,UTA,1,2
Shot Chart Detail,0021400638,492,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.1,1,missed,2015-01-22,MIL,UTA,0,2
Shot Chart Detail,0021400653,32,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,8,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.2,1,made,2015-01-24,MIL,DET,1,2
Shot Chart Detail,0021400653,39,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.9,0,1,missed,2015-01-24,MIL,DET,0,2
Shot Chart Detail,0021400653,50,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.3,0.9,1,missed,2015-01-24,MIL,DET,0,2
Shot Chart Detail,0021400653,185,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.5,-3,1,made,2015-01-24,MIL,DET,1,2
Shot Chart Detail,0021400653,191,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.5,1,missed,2015-01-24,MIL,DET,0,2
Shot Chart Detail,0021400653,243,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,1,55,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,1.9,1,made,2015-01-24,MIL,DET,1,2
Shot Chart Detail,0021400653,277,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.4,1,missed,2015-01-24,MIL,DET,0,2
Shot Chart Detail,0021400653,290,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.7,17,1,made,2015-01-24,MIL,DET,1,2
Shot Chart Detail,0021400653,296,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.4,3,1,missed,2015-01-24,MIL,DET,0,2
Shot Chart Detail,0021400653,327,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,3,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.5,5.3,1,missed,2015-01-24,MIL,DET,0,2
Shot Chart Detail,0021400663,21,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,9,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,2,1,missed,2015-01-25,SAS,MIL,0,2
Shot Chart Detail,0021400663,33,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,7,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,-8,13.7,1,missed,2015-01-25,SAS,MIL,0,2
Shot Chart Detail,0021400663,37,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,7,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,1.9,1,missed,2015-01-25,SAS,MIL,0,2
Shot Chart Detail,0021400663,59,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,4,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.3,1,made,2015-01-25,SAS,MIL,1,2
Shot Chart Detail,0021400663,180,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-9.2,9.7,1,made,2015-01-25,SAS,MIL,1,2
Shot Chart Detail,0021400663,208,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,8.6,14.2,1,made,2015-01-25,SAS,MIL,1,2
Shot Chart Detail,0021400663,216,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,3,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-25,SAS,MIL,1,2
Shot Chart Detail,0021400663,257,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.7,8,1,missed,2015-01-25,SAS,MIL,0,2
Shot Chart Detail,0021400663,320,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.3,1,missed,2015-01-25,SAS,MIL,0,2
Shot Chart Detail,0021400663,481,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,2,57,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10,1.5,1,missed,2015-01-25,SAS,MIL,0,2
Shot Chart Detail,0021400663,490,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,-0.3,1,made,2015-01-25,SAS,MIL,1,2
Shot Chart Detail,0021400677,24,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,8,9,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,missed,2015-01-27,MIA,MIL,0,2
Shot Chart Detail,0021400677,26,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,8,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,-0.5,1,made,2015-01-27,MIA,MIL,1,2
Shot Chart Detail,0021400677,44,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.7,1.1,1,missed,2015-01-27,MIA,MIL,0,2
Shot Chart Detail,0021400677,264,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,9,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.7,5.3,1,missed,2015-01-27,MIA,MIL,0,2
Shot Chart Detail,0021400677,275,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,14.6,8.8,1,missed,2015-01-27,MIA,MIL,0,2
Shot Chart Detail,0021400778,88,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,10.6,13.5,1,missed,2015-02-09,MIL,BKN,0,2
Shot Chart Detail,0021400778,318,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2,1,missed,2015-02-09,MIL,BKN,0,2
Shot Chart Detail,0021400778,319,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,4,11,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.2,1,missed,2015-02-09,MIL,BKN,0,2
Shot Chart Detail,0021400778,331,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,3,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.7,1,missed,2015-02-09,MIL,BKN,0,2
Shot Chart Detail,0021400778,368,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,0,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0.4,10.2,1,made,2015-02-09,MIL,BKN,1,2
Shot Chart Detail,0021400778,372,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,0,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.6,-1,1,missed,2015-02-09,MIL,BKN,0,2
Shot Chart Detail,0021400792,69,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,missed,2015-02-11,MIL,SAC,0,2
Shot Chart Detail,0021400792,71,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,9.5,16.8,1,missed,2015-02-11,MIL,SAC,0,2
Shot Chart Detail,0021400792,75,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,4,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4.6,6.3,1,missed,2015-02-11,MIL,SAC,0,2
Shot Chart Detail,0021400792,122,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.4,1,missed,2015-02-11,MIL,SAC,0,2
Shot Chart Detail,0021400792,145,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,10,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.4,2.6,1,made,2015-02-11,MIL,SAC,1,2
Shot Chart Detail,0021400792,154,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,9,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.4,0.4,1,made,2015-02-11,MIL,SAC,1,2
Shot Chart Detail,0021400792,347,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,3,4,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.7,1,made,2015-02-11,MIL,SAC,1,2
Shot Chart Detail,0021400792,396,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,11,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-7.5,13.4,1,made,2015-02-11,MIL,SAC,1,2
Shot Chart Detail,0021400792,441,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.1,7.5,1,missed,2015-02-11,MIL,SAC,0,2
Shot Chart Detail,0021400792,501,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,4,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-12.4,6.6,1,missed,2015-02-11,MIL,SAC,0,2
Shot Chart Detail,0021400811,73,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-3.1,17.8,1,missed,2015-02-20,MIL,DEN,0,2
Shot Chart Detail,0021400811,89,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.8,6.7,1,missed,2015-02-20,MIL,DEN,0,2
Shot Chart Detail,0021400811,93,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,1,35,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,2.5,1,missed,2015-02-20,MIL,DEN,0,2
Shot Chart Detail,0021400811,99,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,1,0,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,7.9,10.7,1,made,2015-02-20,MIL,DEN,1,2
Shot Chart Detail,0021400811,165,2585,Zaza Pachulia,1610612749,Milwaukee Bucks,2,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,-1.1,1,made,2015-02-20,MIL,DEN,1,2
