grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400377,66,201579,Roy Hibbert,1610612754,Indiana Pacers,1,5,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.8,6.7,1,missed,2014-12-17,LAC,IND,0,2
Shot Chart Detail,0021400377,72,201579,Roy Hibbert,1610612754,Indiana Pacers,1,4,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,LAC,IND,1,2
Shot Chart Detail,0021400377,139,201579,Roy Hibbert,1610612754,Indiana Pacers,2,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-6.9,16.2,1,missed,2014-12-17,LAC,IND,0,2
Shot Chart Detail,0021400377,260,201579,Roy Hibbert,1610612754,Indiana Pacers,2,0,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,1.7,1,missed,2014-12-17,LAC,IND,0,2
Shot Chart Detail,0021400377,271,201579,Roy Hibbert,1610612754,Indiana Pacers,2,0,11,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.9,0.1,1,missed,2014-12-17,LAC,IND,0,2
Shot Chart Detail,0021400377,264,201579,Roy Hibbert,1610612754,Indiana Pacers,2,0,11,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.2,6.6,1,missed,2014-12-17,LAC,IND,0,2
Shot Chart Detail,0021400398,12,201579,Roy Hibbert,1610612754,Indiana Pacers,1,10,23,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.4,0,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400398,200,201579,Roy Hibbert,1610612754,Indiana Pacers,2,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.1,7.7,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400398,264,201579,Roy Hibbert,1610612754,Indiana Pacers,3,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1.3,14.6,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400398,453,201579,Roy Hibbert,1610612754,Indiana Pacers,4,8,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400407,14,201579,Roy Hibbert,1610612754,Indiana Pacers,1,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.4,1,missed,2014-12-21,MIN,IND,0,2
Shot Chart Detail,0021400407,37,201579,Roy Hibbert,1610612754,Indiana Pacers,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.7,3.6,1,made,2014-12-21,MIN,IND,1,2
Shot Chart Detail,0021400407,49,201579,Roy Hibbert,1610612754,Indiana Pacers,1,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,18.1,1,made,2014-12-21,MIN,IND,1,2
Shot Chart Detail,0021400407,55,201579,Roy Hibbert,1610612754,Indiana Pacers,1,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-10.3,12.7,1,made,2014-12-21,MIN,IND,1,2
Shot Chart Detail,0021400407,74,201579,Roy Hibbert,1610612754,Indiana Pacers,1,3,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-21,MIN,IND,1,2
Shot Chart Detail,0021400407,84,201579,Roy Hibbert,1610612754,Indiana Pacers,1,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4.5,15.7,1,missed,2014-12-21,MIN,IND,0,2
Shot Chart Detail,0021400407,91,201579,Roy Hibbert,1610612754,Indiana Pacers,1,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,8.9,18.3,1,missed,2014-12-21,MIN,IND,0,2
Shot Chart Detail,0021400407,233,201579,Roy Hibbert,1610612754,Indiana Pacers,3,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.2,1,made,2014-12-21,MIN,IND,1,2
Shot Chart Detail,0021400407,252,201579,Roy Hibbert,1610612754,Indiana Pacers,3,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,12.2,4.8,1,missed,2014-12-21,MIN,IND,0,2
Shot Chart Detail,0021400407,438,201579,Roy Hibbert,1610612754,Indiana Pacers,4,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.4,1,made,2014-12-21,MIN,IND,1,2
Shot Chart Detail,0021400407,452,201579,Roy Hibbert,1610612754,Indiana Pacers,4,0,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.9,2.8,1,missed,2014-12-21,MIN,IND,0,2
Shot Chart Detail,0021400417,3,201579,Roy Hibbert,1610612754,Indiana Pacers,1,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14,12.4,1,missed,2014-12-23,IND,NOP,0,2
Shot Chart Detail,0021400417,20,201579,Roy Hibbert,1610612754,Indiana Pacers,1,10,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.1,8.8,1,made,2014-12-23,IND,NOP,1,2
Shot Chart Detail,0021400417,27,201579,Roy Hibbert,1610612754,Indiana Pacers,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.8,0,1,missed,2014-12-23,IND,NOP,0,2
Shot Chart Detail,0021400417,40,201579,Roy Hibbert,1610612754,Indiana Pacers,1,7,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2.4,7.7,1,missed,2014-12-23,IND,NOP,0,2
Shot Chart Detail,0021400417,206,201579,Roy Hibbert,1610612754,Indiana Pacers,2,2,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,5,1,made,2014-12-23,IND,NOP,1,2
Shot Chart Detail,0021400417,253,201579,Roy Hibbert,1610612754,Indiana Pacers,3,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.4,0.1,1,missed,2014-12-23,IND,NOP,0,2
Shot Chart Detail,0021400417,255,201579,Roy Hibbert,1610612754,Indiana Pacers,3,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.4,13.2,1,made,2014-12-23,IND,NOP,1,2
Shot Chart Detail,0021400417,417,201579,Roy Hibbert,1610612754,Indiana Pacers,4,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.9,0,1,made,2014-12-23,IND,NOP,1,2
Shot Chart Detail,0021400417,449,201579,Roy Hibbert,1610612754,Indiana Pacers,4,2,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,5.9,6.3,1,made,2014-12-23,IND,NOP,1,2
Shot Chart Detail,0021400417,483,201579,Roy Hibbert,1610612754,Indiana Pacers,4,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.9,15.3,1,missed,2014-12-23,IND,NOP,0,2
Shot Chart Detail,0021400435,3,201579,Roy Hibbert,1610612754,Indiana Pacers,1,11,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.1,0.6,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400435,12,201579,Roy Hibbert,1610612754,Indiana Pacers,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-17.1,13.1,1,missed,2014-12-26,DET,IND,0,2
Shot Chart Detail,0021400435,22,201579,Roy Hibbert,1610612754,Indiana Pacers,1,9,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.2,3.9,1,missed,2014-12-26,DET,IND,0,2
Shot Chart Detail,0021400435,48,201579,Roy Hibbert,1610612754,Indiana Pacers,1,7,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.1,2,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400435,50,201579,Roy Hibbert,1610612754,Indiana Pacers,1,6,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.9,1.9,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400435,179,201579,Roy Hibbert,1610612754,Indiana Pacers,2,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.8,0.4,1,missed,2014-12-26,DET,IND,0,2
Shot Chart Detail,0021400435,237,201579,Roy Hibbert,1610612754,Indiana Pacers,3,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.3,8.8,1,missed,2014-12-26,DET,IND,0,2
Shot Chart Detail,0021400435,243,201579,Roy Hibbert,1610612754,Indiana Pacers,3,10,18,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400435,283,201579,Roy Hibbert,1610612754,Indiana Pacers,3,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.2,0.9,1,missed,2014-12-26,DET,IND,0,2
Shot Chart Detail,0021400435,407,201579,Roy Hibbert,1610612754,Indiana Pacers,4,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.6,1,made,2014-12-26,DET,IND,1,2
Shot Chart Detail,0021400448,4,201579,Roy Hibbert,1610612754,Indiana Pacers,1,11,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,missed,2014-12-27,BKN,IND,0,2
Shot Chart Detail,0021400448,55,201579,Roy Hibbert,1610612754,Indiana Pacers,1,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2.3,19.4,1,made,2014-12-27,BKN,IND,1,2
Shot Chart Detail,0021400448,60,201579,Roy Hibbert,1610612754,Indiana Pacers,1,4,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.8,1.1,1,made,2014-12-27,BKN,IND,1,2
Shot Chart Detail,0021400448,74,201579,Roy Hibbert,1610612754,Indiana Pacers,1,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.9,0.6,1,missed,2014-12-27,BKN,IND,0,2
Shot Chart Detail,0021400448,302,201579,Roy Hibbert,1610612754,Indiana Pacers,3,11,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.4,2,1,missed,2014-12-27,BKN,IND,0,2
Shot Chart Detail,0021400448,341,201579,Roy Hibbert,1610612754,Indiana Pacers,3,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,18.7,1,made,2014-12-27,BKN,IND,1,2
Shot Chart Detail,0021400460,5,201579,Roy Hibbert,1610612754,Indiana Pacers,1,11,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-29,IND,CHI,1,2
Shot Chart Detail,0021400460,17,201579,Roy Hibbert,1610612754,Indiana Pacers,1,9,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.4,5.2,1,missed,2014-12-29,IND,CHI,0,2
Shot Chart Detail,0021400460,25,201579,Roy Hibbert,1610612754,Indiana Pacers,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,19,1,missed,2014-12-29,IND,CHI,0,2
Shot Chart Detail,0021400460,60,201579,Roy Hibbert,1610612754,Indiana Pacers,1,4,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.3,2.6,1,made,2014-12-29,IND,CHI,1,2
Shot Chart Detail,0021400460,62,201579,Roy Hibbert,1610612754,Indiana Pacers,1,4,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4.6,9.4,1,missed,2014-12-29,IND,CHI,0,2
Shot Chart Detail,0021400460,68,201579,Roy Hibbert,1610612754,Indiana Pacers,1,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-7,17.2,1,missed,2014-12-29,IND,CHI,0,2
Shot Chart Detail,0021400460,261,201579,Roy Hibbert,1610612754,Indiana Pacers,3,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.9,15.9,1,made,2014-12-29,IND,CHI,1,2
Shot Chart Detail,0021400460,284,201579,Roy Hibbert,1610612754,Indiana Pacers,3,8,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.1,1,missed,2014-12-29,IND,CHI,0,2
Shot Chart Detail,0021400476,16,201579,Roy Hibbert,1610612754,Indiana Pacers,1,10,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.9,2.2,1,made,2014-12-31,IND,MIA,1,2
Shot Chart Detail,0021400476,60,201579,Roy Hibbert,1610612754,Indiana Pacers,1,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.1,1,missed,2014-12-31,IND,MIA,0,2
Shot Chart Detail,0021400476,185,201579,Roy Hibbert,1610612754,Indiana Pacers,2,4,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.4,1,missed,2014-12-31,IND,MIA,0,2
Shot Chart Detail,0021400476,195,201579,Roy Hibbert,1610612754,Indiana Pacers,2,3,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.1,1,missed,2014-12-31,IND,MIA,0,2
Shot Chart Detail,0021400476,207,201579,Roy Hibbert,1610612754,Indiana Pacers,2,2,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.6,2.5,1,made,2014-12-31,IND,MIA,1,2
Shot Chart Detail,0021400476,256,201579,Roy Hibbert,1610612754,Indiana Pacers,3,11,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,6.7,8.2,1,made,2014-12-31,IND,MIA,1,2
Shot Chart Detail,0021400476,273,201579,Roy Hibbert,1610612754,Indiana Pacers,3,9,10,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,9.4,1,made,2014-12-31,IND,MIA,1,2
Shot Chart Detail,0021400476,328,201579,Roy Hibbert,1610612754,Indiana Pacers,3,2,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.7,1,missed,2014-12-31,IND,MIA,0,2
Shot Chart Detail,0021400490,20,201579,Roy Hibbert,1610612754,Indiana Pacers,1,9,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.7,0.7,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,44,201579,Roy Hibbert,1610612754,Indiana Pacers,1,6,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.2,3.9,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,165,201579,Roy Hibbert,1610612754,Indiana Pacers,2,5,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.1,3.4,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400490,183,201579,Roy Hibbert,1610612754,Indiana Pacers,2,3,23,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.1,-0.8,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,200,201579,Roy Hibbert,1610612754,Indiana Pacers,2,1,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4.7,17.6,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,218,201579,Roy Hibbert,1610612754,Indiana Pacers,3,11,26,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.3,0,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400490,228,201579,Roy Hibbert,1610612754,Indiana Pacers,3,9,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,240,201579,Roy Hibbert,1610612754,Indiana Pacers,3,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.1,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,243,201579,Roy Hibbert,1610612754,Indiana Pacers,3,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.6,2.3,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400490,414,201579,Roy Hibbert,1610612754,Indiana Pacers,4,2,49,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.8,1.5,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400490,429,201579,Roy Hibbert,1610612754,Indiana Pacers,4,1,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-0.7,9.4,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400508,2,201579,Roy Hibbert,1610612754,Indiana Pacers,1,11,42,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.6,1.9,1,missed,2015-01-04,LAL,IND,0,2
Shot Chart Detail,0021400508,19,201579,Roy Hibbert,1610612754,Indiana Pacers,1,9,41,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,2.5,1,made,2015-01-04,LAL,IND,1,2
Shot Chart Detail,0021400508,23,201579,Roy Hibbert,1610612754,Indiana Pacers,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-8.4,11.3,1,missed,2015-01-04,LAL,IND,0,2
Shot Chart Detail,0021400508,27,201579,Roy Hibbert,1610612754,Indiana Pacers,1,7,40,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.1,3,1,made,2015-01-04,LAL,IND,1,2
Shot Chart Detail,0021400508,30,201579,Roy Hibbert,1610612754,Indiana Pacers,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.4,3.4,1,missed,2015-01-04,LAL,IND,0,2
Shot Chart Detail,0021400508,36,201579,Roy Hibbert,1610612754,Indiana Pacers,1,6,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.1,1,missed,2015-01-04,LAL,IND,0,2
Shot Chart Detail,0021400508,236,201579,Roy Hibbert,1610612754,Indiana Pacers,2,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-6.2,16.7,1,made,2015-01-04,LAL,IND,1,2
Shot Chart Detail,0021400508,279,201579,Roy Hibbert,1610612754,Indiana Pacers,3,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2.8,16.4,1,made,2015-01-04,LAL,IND,1,2
Shot Chart Detail,0021400508,427,201579,Roy Hibbert,1610612754,Indiana Pacers,4,10,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2015-01-04,LAL,IND,1,2
Shot Chart Detail,0021400508,486,201579,Roy Hibbert,1610612754,Indiana Pacers,4,5,15,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.3,3.3,1,missed,2015-01-04,LAL,IND,0,2
Shot Chart Detail,0021400508,536,201579,Roy Hibbert,1610612754,Indiana Pacers,4,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-7,17.2,1,missed,2015-01-04,LAL,IND,0,2
Shot Chart Detail,0021400508,562,201579,Roy Hibbert,1610612754,Indiana Pacers,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,3,19.5,1,missed,2015-01-04,LAL,IND,0,2
Shot Chart Detail,0021400516,6,201579,Roy Hibbert,1610612754,Indiana Pacers,1,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,13.8,12.1,1,missed,2015-01-05,UTA,IND,0,2
Shot Chart Detail,0021400516,33,201579,Roy Hibbert,1610612754,Indiana Pacers,1,7,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.6,4.1,1,made,2015-01-05,UTA,IND,1,2
Shot Chart Detail,0021400516,42,201579,Roy Hibbert,1610612754,Indiana Pacers,1,5,58,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.4,6.9,1,missed,2015-01-05,UTA,IND,0,2
Shot Chart Detail,0021400516,50,201579,Roy Hibbert,1610612754,Indiana Pacers,1,5,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.3,3.7,1,made,2015-01-05,UTA,IND,1,2
Shot Chart Detail,0021400516,52,201579,Roy Hibbert,1610612754,Indiana Pacers,1,4,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.6,1.5,1,made,2015-01-05,UTA,IND,1,2
Shot Chart Detail,0021400516,172,201579,Roy Hibbert,1610612754,Indiana Pacers,2,5,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-12.1,12.1,1,made,2015-01-05,UTA,IND,1,2
Shot Chart Detail,0021400516,206,201579,Roy Hibbert,1610612754,Indiana Pacers,2,1,5,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.1,0,1,missed,2015-01-05,UTA,IND,0,2
Shot Chart Detail,0021400516,226,201579,Roy Hibbert,1610612754,Indiana Pacers,3,11,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-05,UTA,IND,1,2
Shot Chart Detail,0021400516,250,201579,Roy Hibbert,1610612754,Indiana Pacers,3,8,49,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.3,2.5,1,made,2015-01-05,UTA,IND,1,2
Shot Chart Detail,0021400516,277,201579,Roy Hibbert,1610612754,Indiana Pacers,3,4,57,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,5.6,1,made,2015-01-05,UTA,IND,1,2
Shot Chart Detail,0021400516,282,201579,Roy Hibbert,1610612754,Indiana Pacers,3,4,22,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2.6,6.7,1,missed,2015-01-05,UTA,IND,0,2
Shot Chart Detail,0021400516,302,201579,Roy Hibbert,1610612754,Indiana Pacers,3,3,16,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.1,1.1,1,made,2015-01-05,UTA,IND,1,2
Shot Chart Detail,0021400516,457,201579,Roy Hibbert,1610612754,Indiana Pacers,4,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,7.5,14.3,1,missed,2015-01-05,UTA,IND,0,2
Shot Chart Detail,0021400533,25,201579,Roy Hibbert,1610612754,Indiana Pacers,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,17.5,1,made,2015-01-07,GSW,IND,1,2
Shot Chart Detail,0021400533,35,201579,Roy Hibbert,1610612754,Indiana Pacers,1,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,13.4,12.3,1,missed,2015-01-07,GSW,IND,0,2
Shot Chart Detail,0021400538,2,201579,Roy Hibbert,1610612754,Indiana Pacers,1,11,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-6.9,4.1,1,made,2015-01-09,IND,BOS,1,2
Shot Chart Detail,0021400538,4,201579,Roy Hibbert,1610612754,Indiana Pacers,1,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-8,15.9,1,missed,2015-01-09,IND,BOS,0,2
Shot Chart Detail,0021400538,18,201579,Roy Hibbert,1610612754,Indiana Pacers,1,10,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.7,1,made,2015-01-09,IND,BOS,1,2
Shot Chart Detail,0021400538,41,201579,Roy Hibbert,1610612754,Indiana Pacers,1,7,42,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,missed,2015-01-09,IND,BOS,0,2
Shot Chart Detail,0021400538,44,201579,Roy Hibbert,1610612754,Indiana Pacers,1,7,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1.8,9.1,1,missed,2015-01-09,IND,BOS,0,2
Shot Chart Detail,0021400538,50,201579,Roy Hibbert,1610612754,Indiana Pacers,1,6,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3.7,6.9,1,made,2015-01-09,IND,BOS,1,2
