grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400463,55,2730,Dwight Howard,1610612745,Houston Rockets,1,5,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1.2,8.3,1,missed,2014-12-29,HOU,WAS,0,2
Shot Chart Detail,0021400463,67,2730,Dwight Howard,1610612745,Houston Rockets,1,4,19,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,5.6,8,1,missed,2014-12-29,HOU,WAS,0,2
Shot Chart Detail,0021400463,70,2730,Dwight Howard,1610612745,Houston Rockets,1,4,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-29,HOU,WAS,1,2
Shot Chart Detail,0021400463,268,2730,Dwight Howard,1610612745,Houston Rockets,3,10,59,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-5,6.9,1,made,2014-12-29,HOU,WAS,1,2
Shot Chart Detail,0021400463,272,2730,Dwight Howard,1610612745,Houston Rockets,3,10,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.6,3,1,missed,2014-12-29,HOU,WAS,0,2
Shot Chart Detail,0021400463,305,2730,Dwight Howard,1610612745,Houston Rockets,3,7,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.9,3.7,1,missed,2014-12-29,HOU,WAS,0,2
Shot Chart Detail,0021400478,17,2730,Dwight Howard,1610612745,Houston Rockets,1,10,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-31,HOU,CHA,1,2
Shot Chart Detail,0021400478,29,2730,Dwight Howard,1610612745,Houston Rockets,1,9,7,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-31,HOU,CHA,1,2
Shot Chart Detail,0021400478,51,2730,Dwight Howard,1610612745,Houston Rockets,1,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,-0.2,1,made,2014-12-31,HOU,CHA,1,2
Shot Chart Detail,0021400478,313,2730,Dwight Howard,1610612745,Houston Rockets,3,8,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-31,HOU,CHA,1,2
Shot Chart Detail,0021400478,334,2730,Dwight Howard,1610612745,Houston Rockets,3,6,3,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-31,HOU,CHA,1,2
Shot Chart Detail,0021400488,60,2730,Dwight Howard,1610612745,Houston Rockets,1,5,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,NOP,HOU,1,2
Shot Chart Detail,0021400488,144,2730,Dwight Howard,1610612745,Houston Rockets,2,11,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.8,0.7,1,missed,2015-01-02,NOP,HOU,0,2
Shot Chart Detail,0021400488,151,2730,Dwight Howard,1610612745,Houston Rockets,2,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.6,1,made,2015-01-02,NOP,HOU,1,2
Shot Chart Detail,0021400488,160,2730,Dwight Howard,1610612745,Houston Rockets,2,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.4,1,made,2015-01-02,NOP,HOU,1,2
Shot Chart Detail,0021400488,185,2730,Dwight Howard,1610612745,Houston Rockets,2,7,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,NOP,HOU,1,2
Shot Chart Detail,0021400488,197,2730,Dwight Howard,1610612745,Houston Rockets,2,6,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,4.2,1,made,2015-01-02,NOP,HOU,1,2
Shot Chart Detail,0021400488,205,2730,Dwight Howard,1610612745,Houston Rockets,2,5,7,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.1,1,missed,2015-01-02,NOP,HOU,0,2
Shot Chart Detail,0021400488,244,2730,Dwight Howard,1610612745,Houston Rockets,2,0,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,NOP,HOU,1,2
Shot Chart Detail,0021400497,23,2730,Dwight Howard,1610612745,Houston Rockets,1,9,58,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,1.9,1,missed,2015-01-03,HOU,MIA,0,2
Shot Chart Detail,0021400497,140,2730,Dwight Howard,1610612745,Houston Rockets,2,10,27,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0.3,1,made,2015-01-03,HOU,MIA,1,2
Shot Chart Detail,0021400497,144,2730,Dwight Howard,1610612745,Houston Rockets,2,10,2,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,made,2015-01-03,HOU,MIA,1,2
Shot Chart Detail,0021400497,148,2730,Dwight Howard,1610612745,Houston Rockets,2,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2.3,1,missed,2015-01-03,HOU,MIA,0,2
Shot Chart Detail,0021400497,150,2730,Dwight Howard,1610612745,Houston Rockets,2,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,made,2015-01-03,HOU,MIA,1,2
Shot Chart Detail,0021400497,161,2730,Dwight Howard,1610612745,Houston Rockets,2,8,32,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.5,0,1,made,2015-01-03,HOU,MIA,1,2
Shot Chart Detail,0021400497,172,2730,Dwight Howard,1610612745,Houston Rockets,2,7,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.2,1,made,2015-01-03,HOU,MIA,1,2
Shot Chart Detail,0021400497,174,2730,Dwight Howard,1610612745,Houston Rockets,2,7,6,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,1.2,1,made,2015-01-03,HOU,MIA,1,2
Shot Chart Detail,0021400497,202,2730,Dwight Howard,1610612745,Houston Rockets,2,5,21,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.9,2,1,missed,2015-01-03,HOU,MIA,0,2
Shot Chart Detail,0021400497,204,2730,Dwight Howard,1610612745,Houston Rockets,2,5,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.3,3.6,1,made,2015-01-03,HOU,MIA,1,2
Shot Chart Detail,0021400497,245,2730,Dwight Howard,1610612745,Houston Rockets,2,1,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.1,1,made,2015-01-03,HOU,MIA,1,2
Shot Chart Detail,0021400497,302,2730,Dwight Howard,1610612745,Houston Rockets,3,10,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,6.3,1,made,2015-01-03,HOU,MIA,1,2
Shot Chart Detail,0021400497,421,2730,Dwight Howard,1610612745,Houston Rockets,3,0,56,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.4,1,missed,2015-01-03,HOU,MIA,0,2
Shot Chart Detail,0021400512,19,2730,Dwight Howard,1610612745,Houston Rockets,1,9,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-05,CHI,HOU,1,2
Shot Chart Detail,0021400512,27,2730,Dwight Howard,1610612745,Houston Rockets,1,8,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.5,1,made,2015-01-05,CHI,HOU,1,2
Shot Chart Detail,0021400512,35,2730,Dwight Howard,1610612745,Houston Rockets,1,7,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.7,3.7,1,missed,2015-01-05,CHI,HOU,0,2
Shot Chart Detail,0021400512,120,2730,Dwight Howard,1610612745,Houston Rockets,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.4,3.4,1,missed,2015-01-05,CHI,HOU,0,2
Shot Chart Detail,0021400512,131,2730,Dwight Howard,1610612745,Houston Rockets,2,10,21,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.2,-0.3,1,made,2015-01-05,CHI,HOU,1,2
Shot Chart Detail,0021400512,158,2730,Dwight Howard,1610612745,Houston Rockets,2,7,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.3,0,1,missed,2015-01-05,CHI,HOU,0,2
Shot Chart Detail,0021400512,168,2730,Dwight Howard,1610612745,Houston Rockets,2,6,58,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.4,1,missed,2015-01-05,CHI,HOU,0,2
Shot Chart Detail,0021400512,187,2730,Dwight Howard,1610612745,Houston Rockets,2,4,40,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.3,1.9,1,made,2015-01-05,CHI,HOU,1,2
Shot Chart Detail,0021400512,209,2730,Dwight Howard,1610612745,Houston Rockets,2,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,1.7,1,missed,2015-01-05,CHI,HOU,0,2
Shot Chart Detail,0021400512,255,2730,Dwight Howard,1610612745,Houston Rockets,3,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.1,1,made,2015-01-05,CHI,HOU,1,2
Shot Chart Detail,0021400512,340,2730,Dwight Howard,1610612745,Houston Rockets,3,1,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,1.9,1,missed,2015-01-05,CHI,HOU,0,2
Shot Chart Detail,0021400512,342,2730,Dwight Howard,1610612745,Houston Rockets,3,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.5,1,made,2015-01-05,CHI,HOU,1,2
Shot Chart Detail,0021400512,370,2730,Dwight Howard,1610612745,Houston Rockets,4,11,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.4,2.8,1,missed,2015-01-05,CHI,HOU,0,2
Shot Chart Detail,0021400523,31,2730,Dwight Howard,1610612745,Houston Rockets,1,9,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-07,CLE,HOU,1,2
Shot Chart Detail,0021400523,56,2730,Dwight Howard,1610612745,Houston Rockets,1,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.6,1,missed,2015-01-07,CLE,HOU,0,2
Shot Chart Detail,0021400523,182,2730,Dwight Howard,1610612745,Houston Rockets,2,7,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.3,4.7,1,made,2015-01-07,CLE,HOU,1,2
Shot Chart Detail,0021400523,214,2730,Dwight Howard,1610612745,Houston Rockets,2,4,54,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-1,1,missed,2015-01-07,CLE,HOU,0,2
Shot Chart Detail,0021400523,268,2730,Dwight Howard,1610612745,Houston Rockets,2,0,1,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0,1,missed,2015-01-07,CLE,HOU,0,2
Shot Chart Detail,0021400523,285,2730,Dwight Howard,1610612745,Houston Rockets,3,10,7,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.2,1,missed,2015-01-07,CLE,HOU,0,2
Shot Chart Detail,0021400523,296,2730,Dwight Howard,1610612745,Houston Rockets,3,8,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.4,4.1,1,missed,2015-01-07,CLE,HOU,0,2
Shot Chart Detail,0021400523,299,2730,Dwight Howard,1610612745,Houston Rockets,3,7,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-07,CLE,HOU,1,2
Shot Chart Detail,0021400523,309,2730,Dwight Howard,1610612745,Houston Rockets,3,6,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.1,1,missed,2015-01-07,CLE,HOU,0,2
Shot Chart Detail,0021400523,321,2730,Dwight Howard,1610612745,Houston Rockets,3,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.7,1,missed,2015-01-07,CLE,HOU,0,2
Shot Chart Detail,0021400523,423,2730,Dwight Howard,1610612745,Houston Rockets,4,10,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-07,CLE,HOU,1,2
Shot Chart Detail,0021400523,434,2730,Dwight Howard,1610612745,Houston Rockets,4,9,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-07,CLE,HOU,1,2
Shot Chart Detail,0021400523,458,2730,Dwight Howard,1610612745,Houston Rockets,4,8,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-07,CLE,HOU,1,2
Shot Chart Detail,0021400536,21,2730,Dwight Howard,1610612745,Houston Rockets,1,9,5,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-08,NYK,HOU,1,2
Shot Chart Detail,0021400536,135,2730,Dwight Howard,1610612745,Houston Rockets,2,11,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.3,1,missed,2015-01-08,NYK,HOU,0,2
Shot Chart Detail,0021400536,143,2730,Dwight Howard,1610612745,Houston Rockets,2,10,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.8,0.9,1,missed,2015-01-08,NYK,HOU,0,2
Shot Chart Detail,0021400536,262,2730,Dwight Howard,1610612745,Houston Rockets,3,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,-0.3,1,made,2015-01-08,NYK,HOU,1,2
Shot Chart Detail,0021400536,268,2730,Dwight Howard,1610612745,Houston Rockets,3,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-0.2,1,made,2015-01-08,NYK,HOU,1,2
Shot Chart Detail,0021400536,303,2730,Dwight Howard,1610612745,Houston Rockets,3,9,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-08,NYK,HOU,1,2
Shot Chart Detail,0021400555,2,2730,Dwight Howard,1610612745,Houston Rockets,1,11,39,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,4.8,1,missed,2015-01-10,HOU,UTA,0,2
Shot Chart Detail,0021400555,31,2730,Dwight Howard,1610612745,Houston Rockets,1,8,13,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,3.3,1,missed,2015-01-10,HOU,UTA,0,2
Shot Chart Detail,0021400555,42,2730,Dwight Howard,1610612745,Houston Rockets,1,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,made,2015-01-10,HOU,UTA,1,2
Shot Chart Detail,0021400555,157,2730,Dwight Howard,1610612745,Houston Rockets,2,8,44,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.1,0.4,1,made,2015-01-10,HOU,UTA,1,2
Shot Chart Detail,0021400555,169,2730,Dwight Howard,1610612745,Houston Rockets,2,7,6,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-01-10,HOU,UTA,0,2
Shot Chart Detail,0021400555,278,2730,Dwight Howard,1610612745,Houston Rockets,3,9,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.6,0,1,missed,2015-01-10,HOU,UTA,0,2
Shot Chart Detail,0021400555,384,2730,Dwight Howard,1610612745,Houston Rockets,4,11,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-10,HOU,UTA,1,2
Shot Chart Detail,0021400555,393,2730,Dwight Howard,1610612745,Houston Rockets,4,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.4,1,made,2015-01-10,HOU,UTA,1,2
Shot Chart Detail,0021400555,422,2730,Dwight Howard,1610612745,Houston Rockets,4,8,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,5.9,6.7,1,missed,2015-01-10,HOU,UTA,0,2
Shot Chart Detail,0021400564,13,2730,Dwight Howard,1610612745,Houston Rockets,1,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,-1,1,made,2015-01-12,BKN,HOU,1,2
Shot Chart Detail,0021400564,59,2730,Dwight Howard,1610612745,Houston Rockets,1,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,1.1,1,missed,2015-01-12,BKN,HOU,0,2
Shot Chart Detail,0021400564,139,2730,Dwight Howard,1610612745,Houston Rockets,2,9,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-12,BKN,HOU,1,2
Shot Chart Detail,0021400564,145,2730,Dwight Howard,1610612745,Houston Rockets,2,9,8,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-01-12,BKN,HOU,0,2
Shot Chart Detail,0021400564,193,2730,Dwight Howard,1610612745,Houston Rockets,2,4,15,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.2,0.7,1,made,2015-01-12,BKN,HOU,1,2
Shot Chart Detail,0021400564,258,2730,Dwight Howard,1610612745,Houston Rockets,3,11,18,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,-0.5,1,missed,2015-01-12,BKN,HOU,0,2
Shot Chart Detail,0021400564,264,2730,Dwight Howard,1610612745,Houston Rockets,3,10,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.5,2.6,1,missed,2015-01-12,BKN,HOU,0,2
Shot Chart Detail,0021400564,281,2730,Dwight Howard,1610612745,Houston Rockets,3,8,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.5,1.7,1,missed,2015-01-12,BKN,HOU,0,2
Shot Chart Detail,0021400564,361,2730,Dwight Howard,1610612745,Houston Rockets,3,1,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,6.9,1,missed,2015-01-12,BKN,HOU,0,2
Shot Chart Detail,0021400575,4,2730,Dwight Howard,1610612745,Houston Rockets,1,11,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.8,1,missed,2015-01-14,ORL,HOU,0,2
Shot Chart Detail,0021400575,45,2730,Dwight Howard,1610612745,Houston Rockets,1,6,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.6,3.9,1,missed,2015-01-14,ORL,HOU,0,2
Shot Chart Detail,0021400575,102,2730,Dwight Howard,1610612745,Houston Rockets,1,2,5,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-14,ORL,HOU,1,2
Shot Chart Detail,0021400575,196,2730,Dwight Howard,1610612745,Houston Rockets,2,6,6,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.5,0.9,1,made,2015-01-14,ORL,HOU,1,2
Shot Chart Detail,0021400575,239,2730,Dwight Howard,1610612745,Houston Rockets,2,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.6,1,made,2015-01-14,ORL,HOU,1,2
Shot Chart Detail,0021400575,248,2730,Dwight Howard,1610612745,Houston Rockets,2,2,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,7.8,1,missed,2015-01-14,ORL,HOU,0,2
Shot Chart Detail,0021400575,279,2730,Dwight Howard,1610612745,Houston Rockets,3,11,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-14,ORL,HOU,1,2
Shot Chart Detail,0021400575,304,2730,Dwight Howard,1610612745,Houston Rockets,3,9,10,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.8,2.8,1,missed,2015-01-14,ORL,HOU,0,2
Shot Chart Detail,0021400575,330,2730,Dwight Howard,1610612745,Houston Rockets,3,6,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-14,ORL,HOU,1,2
Shot Chart Detail,0021400575,354,2730,Dwight Howard,1610612745,Houston Rockets,3,4,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-14,ORL,HOU,1,2
Shot Chart Detail,0021400575,370,2730,Dwight Howard,1610612745,Houston Rockets,3,2,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-14,ORL,HOU,1,2
Shot Chart Detail,0021400575,460,2730,Dwight Howard,1610612745,Houston Rockets,4,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.3,1,made,2015-01-14,ORL,HOU,1,2
Shot Chart Detail,0021400575,475,2730,Dwight Howard,1610612745,Houston Rockets,4,7,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,4.8,1,missed,2015-01-14,ORL,HOU,0,2
Shot Chart Detail,0021400575,489,2730,Dwight Howard,1610612745,Houston Rockets,4,5,50,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.4,2.6,1,missed,2015-01-14,ORL,HOU,0,2
Shot Chart Detail,0021400575,508,2730,Dwight Howard,1610612745,Houston Rockets,4,4,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.1,1,missed,2015-01-14,ORL,HOU,0,2
Shot Chart Detail,0021400584,35,2730,Dwight Howard,1610612745,Houston Rockets,1,8,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-15,HOU,OKC,1,2
Shot Chart Detail,0021400584,38,2730,Dwight Howard,1610612745,Houston Rockets,1,7,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-15,HOU,OKC,1,2
Shot Chart Detail,0021400584,56,2730,Dwight Howard,1610612745,Houston Rockets,1,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.4,1,missed,2015-01-15,HOU,OKC,0,2
Shot Chart Detail,0021400584,58,2730,Dwight Howard,1610612745,Houston Rockets,1,5,58,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-15,HOU,OKC,1,2
Shot Chart Detail,0021400584,70,2730,Dwight Howard,1610612745,Houston Rockets,1,5,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,4.3,7.1,1,missed,2015-01-15,HOU,OKC,0,2
Shot Chart Detail,0021400584,112,2730,Dwight Howard,1610612745,Houston Rockets,1,1,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.4,0.7,1,missed,2015-01-15,HOU,OKC,0,2
Shot Chart Detail,0021400584,139,2730,Dwight Howard,1610612745,Houston Rockets,1,0,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.9,2.3,1,missed,2015-01-15,HOU,OKC,0,2
Shot Chart Detail,0021400584,150,2730,Dwight Howard,1610612745,Houston Rockets,2,11,44,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.1,4.8,1,made,2015-01-15,HOU,OKC,1,2
Shot Chart Detail,0021400584,168,2730,Dwight Howard,1610612745,Houston Rockets,2,9,53,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.9,3,1,missed,2015-01-15,HOU,OKC,0,2
Shot Chart Detail,0021400584,336,2730,Dwight Howard,1610612745,Houston Rockets,3,9,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.2,5.3,1,made,2015-01-15,HOU,OKC,1,2
