grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400920,422,203894,Shabazz Napier,1610612748,Miami Heat,4,8,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,5.3,1,made,2015-03-06,WAS,MIA,1,2
Shot Chart Detail,0021400920,473,203894,Shabazz Napier,1610612748,Miami Heat,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.8,16.2,1,missed,2015-03-06,WAS,MIA,0,3
Shot Chart Detail,0021400925,12,203894,Shabazz Napier,1610612748,Miami Heat,1,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18.5,17,1,missed,2015-03-07,MIA,SAC,0,3
Shot Chart Detail,0021400925,32,203894,Shabazz Napier,1610612748,Miami Heat,1,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.2,17,1,made,2015-03-07,MIA,SAC,1,2
Shot Chart Detail,0021400925,35,203894,Shabazz Napier,1610612748,Miami Heat,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.3,1.4,1,missed,2015-03-07,MIA,SAC,0,3
Shot Chart Detail,0021400925,183,203894,Shabazz Napier,1610612748,Miami Heat,2,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.3,24.4,1,missed,2015-03-07,MIA,SAC,0,3
Shot Chart Detail,0021400925,269,203894,Shabazz Napier,1610612748,Miami Heat,3,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.4,14.5,1,made,2015-03-07,MIA,SAC,1,2
Shot Chart Detail,0021400925,272,203894,Shabazz Napier,1610612748,Miami Heat,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.8,6.7,1,missed,2015-03-07,MIA,SAC,0,3
Shot Chart Detail,0021400925,301,203894,Shabazz Napier,1610612748,Miami Heat,3,7,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.2,0.7,1,missed,2015-03-07,MIA,SAC,0,3
Shot Chart Detail,0021401064,353,203894,Shabazz Napier,1610612748,Miami Heat,3,5,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5.7,11.2,1,made,2015-03-25,BOS,MIA,1,2
Shot Chart Detail,0021401064,409,203894,Shabazz Napier,1610612748,Miami Heat,3,1,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.3,1,missed,2015-03-25,BOS,MIA,0,2
Shot Chart Detail,0021401064,429,203894,Shabazz Napier,1610612748,Miami Heat,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11,23,1,missed,2015-03-25,BOS,MIA,0,3
Shot Chart Detail,0021401064,445,203894,Shabazz Napier,1610612748,Miami Heat,4,11,9,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.7,2.3,1,missed,2015-03-25,BOS,MIA,0,2
