grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400544,145,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8.8,14.5,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,162,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.7,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,275,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.1,17.5,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400544,278,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-14.9,8.3,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400544,296,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,0,1,missed,2015-01-09,MIL,MIN,0,3
Shot Chart Detail,0021400544,417,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-18.9,18.4,1,made,2015-01-09,MIL,MIN,1,3
Shot Chart Detail,0021400554,86,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,made,2015-01-10,CHI,MIL,1,2
Shot Chart Detail,0021400554,149,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,0,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,15,12.7,1,made,2015-01-10,CHI,MIL,1,2
Shot Chart Detail,0021400554,213,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,-0.8,1,missed,2015-01-10,CHI,MIL,0,3
Shot Chart Detail,0021400554,242,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,3,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3.5,10.8,1,made,2015-01-10,CHI,MIL,1,2
Shot Chart Detail,0021400554,254,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.5,21.9,1,missed,2015-01-10,CHI,MIL,0,3
Shot Chart Detail,0021400554,283,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-17.9,12.3,1,made,2015-01-10,CHI,MIL,1,2
Shot Chart Detail,0021400554,308,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.7,20.9,1,missed,2015-01-10,CHI,MIL,0,3
Shot Chart Detail,0021400554,415,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.4,0.7,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,436,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.6,1.5,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,454,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,5,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.9,1,made,2015-01-10,CHI,MIL,1,2
Shot Chart Detail,0021400585,135,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,0,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,-7.3,10.8,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400585,376,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.2,25.8,1,missed,2015-01-15,MIL,NYK,0,3
Shot Chart Detail,0021400585,397,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,1,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.5,0,1,missed,2015-01-15,MIL,NYK,0,3
Shot Chart Detail,0021400585,436,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.5,1,made,2015-01-15,MIL,NYK,1,2
Shot Chart Detail,0021400585,464,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,6,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-7.7,7.4,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400619,248,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.6,19.2,1,missed,2015-01-19,MIL,TOR,0,3
Shot Chart Detail,0021400619,296,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,-0.3,1,missed,2015-01-19,MIL,TOR,0,3
Shot Chart Detail,0021400638,117,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,11,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,-1.6,1,made,2015-01-22,MIL,UTA,1,3
Shot Chart Detail,0021400638,128,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,9,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.6,1,missed,2015-01-22,MIL,UTA,0,2
Shot Chart Detail,0021400638,133,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.4,-2.1,1,made,2015-01-22,MIL,UTA,1,2
Shot Chart Detail,0021400638,154,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,made,2015-01-22,MIL,UTA,1,2
Shot Chart Detail,0021400638,178,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7.3,14.2,1,missed,2015-01-22,MIL,UTA,0,2
Shot Chart Detail,0021400638,187,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,22.8,13.4,1,made,2015-01-22,MIL,UTA,1,3
Shot Chart Detail,0021400638,384,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.6,1,made,2015-01-22,MIL,UTA,1,2
Shot Chart Detail,0021400638,400,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0,1,missed,2015-01-22,MIL,UTA,0,3
Shot Chart Detail,0021400638,473,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-15.1,18.4,1,made,2015-01-22,MIL,UTA,1,3
Shot Chart Detail,0021400638,485,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.3,24.2,1,missed,2015-01-22,MIL,UTA,0,3
Shot Chart Detail,0021400653,106,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,1,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.1,-2.4,1,made,2015-01-24,MIL,DET,1,2
Shot Chart Detail,0021400653,158,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.1,25.2,1,made,2015-01-24,MIL,DET,1,3
Shot Chart Detail,0021400653,169,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,7,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,-7.7,12.1,1,made,2015-01-24,MIL,DET,1,2
Shot Chart Detail,0021400653,317,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,5,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,-0.5,1,made,2015-01-24,MIL,DET,1,3
Shot Chart Detail,0021400653,359,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,0.6,1,missed,2015-01-24,MIL,DET,0,3
Shot Chart Detail,0021400653,391,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-11.8,10.2,1,made,2015-01-24,MIL,DET,1,2
Shot Chart Detail,0021400663,344,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,3,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.6,4.4,1,made,2015-01-25,SAS,MIL,1,3
Shot Chart Detail,0021400663,371,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.2,25.5,1,missed,2015-01-25,SAS,MIL,0,3
Shot Chart Detail,0021400663,378,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,0,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.7,-0.5,1,made,2015-01-25,SAS,MIL,1,2
Shot Chart Detail,0021400663,397,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-17.9,13.7,1,made,2015-01-25,SAS,MIL,1,2
Shot Chart Detail,0021400677,110,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.1,0.6,1,made,2015-01-27,MIA,MIL,1,2
Shot Chart Detail,0021400677,120,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,9,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,0.7,1,missed,2015-01-27,MIA,MIL,0,3
Shot Chart Detail,0021400677,134,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-10.3,17.3,1,made,2015-01-27,MIA,MIL,1,2
Shot Chart Detail,0021400677,168,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.4,17.9,1,made,2015-01-27,MIA,MIL,1,3
Shot Chart Detail,0021400677,247,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,9.3,15.6,1,missed,2015-01-27,MIA,MIL,0,2
Shot Chart Detail,0021400677,328,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,2,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,-7.7,13.1,1,made,2015-01-27,MIA,MIL,1,2
Shot Chart Detail,0021400692,10,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.4,-0.8,1,made,2015-01-29,ORL,MIL,1,2
Shot Chart Detail,0021400692,23,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.1,24.6,1,missed,2015-01-29,ORL,MIL,0,3
Shot Chart Detail,0021400692,68,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.9,15.6,1,missed,2015-01-29,ORL,MIL,0,2
Shot Chart Detail,0021400692,84,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,3,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24,0,1,made,2015-01-29,ORL,MIL,1,3
Shot Chart Detail,0021400692,89,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.7,1,made,2015-01-29,ORL,MIL,1,2
Shot Chart Detail,0021400692,261,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7.6,24.7,1,missed,2015-01-29,ORL,MIL,0,3
Shot Chart Detail,0021400692,299,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.7,14,1,made,2015-01-29,ORL,MIL,1,2
Shot Chart Detail,0021400692,349,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,4,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.2,0.1,1,made,2015-01-29,ORL,MIL,1,3
Shot Chart Detail,0021400692,372,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.4,14.9,1,made,2015-01-29,ORL,MIL,1,3
Shot Chart Detail,0021400692,381,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.5,16.8,1,missed,2015-01-29,ORL,MIL,0,3
Shot Chart Detail,0021400712,30,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.9,22.4,1,missed,2015-01-31,MIL,POR,0,3
Shot Chart Detail,0021400712,35,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,7,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.3,5,1,missed,2015-01-31,MIL,POR,0,2
Shot Chart Detail,0021400712,44,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.8,23.1,1,made,2015-01-31,MIL,POR,1,3
Shot Chart Detail,0021400712,59,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-5.3,26.5,1,made,2015-01-31,MIL,POR,1,3
Shot Chart Detail,0021400712,89,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,1,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.1,-0.6,1,made,2015-01-31,MIL,POR,1,2
Shot Chart Detail,0021400712,96,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,4.8,1,missed,2015-01-31,MIL,POR,0,3
Shot Chart Detail,0021400712,314,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,-0.6,1,missed,2015-01-31,MIL,POR,0,3
Shot Chart Detail,0021400712,335,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.2,1,made,2015-01-31,MIL,POR,1,2
Shot Chart Detail,0021400712,425,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.9,13.7,1,made,2015-01-31,MIL,POR,1,3
Shot Chart Detail,0021400712,427,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,7,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.2,3.1,1,made,2015-01-31,MIL,POR,1,2
Shot Chart Detail,0021400712,465,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.1,1,made,2015-01-31,MIL,POR,1,2
Shot Chart Detail,0021400721,17,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6.5,25,1,missed,2015-02-02,TOR,MIL,0,3
Shot Chart Detail,0021400721,29,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,7,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17,4.2,1,made,2015-02-02,TOR,MIL,1,2
Shot Chart Detail,0021400721,185,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,11.2,23.5,1,missed,2015-02-02,TOR,MIL,0,3
Shot Chart Detail,0021400721,230,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.7,5.2,1,made,2015-02-02,TOR,MIL,1,2
Shot Chart Detail,0021400721,296,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.4,1.2,1,missed,2015-02-02,TOR,MIL,0,2
Shot Chart Detail,0021400721,300,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20,17.3,1,made,2015-02-02,TOR,MIL,1,3
Shot Chart Detail,0021400721,310,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12,15.7,1,missed,2015-02-02,TOR,MIL,0,2
Shot Chart Detail,0021400721,349,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.8,22.8,1,missed,2015-02-02,TOR,MIL,0,3
Shot Chart Detail,0021400721,357,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.4,14,1,made,2015-02-02,TOR,MIL,1,3
Shot Chart Detail,0021400721,371,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.5,24.9,1,missed,2015-02-02,TOR,MIL,0,3
Shot Chart Detail,0021400721,450,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-7.7,18.9,1,missed,2015-02-02,TOR,MIL,0,2
Shot Chart Detail,0021400721,484,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,2,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.6,6.9,1,made,2015-02-02,TOR,MIL,1,3
Shot Chart Detail,0021400736,17,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.2,-2.1,1,made,2015-02-04,MIL,LAL,1,2
Shot Chart Detail,0021400736,36,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-12.2,12.6,1,made,2015-02-04,MIL,LAL,1,2
Shot Chart Detail,0021400736,51,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.7,22,1,made,2015-02-04,MIL,LAL,1,3
Shot Chart Detail,0021400736,65,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.5,-0.2,1,made,2015-02-04,MIL,LAL,1,2
Shot Chart Detail,0021400736,118,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,24.7,1,missed,2015-02-04,MIL,LAL,0,3
Shot Chart Detail,0021400736,132,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1.5,18.9,1,missed,2015-02-04,MIL,LAL,0,2
Shot Chart Detail,0021400736,135,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.4,4.1,1,missed,2015-02-04,MIL,LAL,0,2
Shot Chart Detail,0021400736,397,201162,Jared Dudley,1610612749,Milwaukee Bucks,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1.6,25.4,1,missed,2015-02-04,MIL,LAL,0,3
Shot Chart Detail,0021400753,2,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,12,16.5,1,made,2015-02-06,HOU,MIL,1,2
Shot Chart Detail,0021400753,10,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.7,0.1,1,missed,2015-02-06,HOU,MIL,0,2
Shot Chart Detail,0021400753,62,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,5,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.1,1,missed,2015-02-06,HOU,MIL,0,2
Shot Chart Detail,0021400753,296,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,3.9,1,made,2015-02-06,HOU,MIL,1,3
Shot Chart Detail,0021400763,23,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.3,15.6,1,missed,2015-02-07,MIL,BOS,0,3
Shot Chart Detail,0021400763,41,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,6,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.8,7.4,1,missed,2015-02-07,MIL,BOS,0,2
Shot Chart Detail,0021400763,134,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.4,4.1,1,made,2015-02-07,MIL,BOS,1,2
Shot Chart Detail,0021400763,150,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.4,21.1,1,missed,2015-02-07,MIL,BOS,0,3
Shot Chart Detail,0021400763,217,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,11,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0,1,made,2015-02-07,MIL,BOS,1,3
Shot Chart Detail,0021400763,346,201162,Jared Dudley,1610612749,Milwaukee Bucks,3,1,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,-1.1,1,made,2015-02-07,MIL,BOS,1,3
Shot Chart Detail,0021400778,13,201162,Jared Dudley,1610612749,Milwaukee Bucks,1,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11.6,23.3,1,made,2015-02-09,MIL,BKN,1,3
Shot Chart Detail,0021400778,158,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.4,1,missed,2015-02-09,MIL,BKN,0,2
Shot Chart Detail,0021400778,181,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,6,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,4.8,1,made,2015-02-09,MIL,BKN,1,3
Shot Chart Detail,0021400778,192,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0,1,missed,2015-02-09,MIL,BKN,0,2
Shot Chart Detail,0021400778,202,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.4,20.3,1,made,2015-02-09,MIL,BKN,1,3
Shot Chart Detail,0021400778,225,201162,Jared Dudley,1610612749,Milwaukee Bucks,2,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.9,23.8,1,made,2015-02-09,MIL,BKN,1,3
