grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021401039,465,2588,Matt Bonner,1610612759,San Antonio Spurs,4,2,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.6,1,made,2015-03-22,ATL,SAS,1,2
Shot Chart Detail,0021401057,123,2588,Matt Bonner,1610612759,San Antonio Spurs,2,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5.2,24.1,1,made,2015-03-24,DAL,SAS,1,3
Shot Chart Detail,0021401057,135,2588,Matt Bonner,1610612759,San Antonio Spurs,2,9,16,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.6,5,1,made,2015-03-24,DAL,SAS,1,2
Shot Chart Detail,0021401071,156,2588,Matt Bonner,1610612759,San Antonio Spurs,2,8,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3.1,6.7,1,missed,2015-03-25,SAS,OKC,0,2
Shot Chart Detail,0021401071,424,2588,Matt Bonner,1610612759,San Antonio Spurs,4,7,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,6.8,6.1,1,made,2015-03-25,SAS,OKC,1,2
Shot Chart Detail,0021401071,446,2588,Matt Bonner,1610612759,San Antonio Spurs,4,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13.8,20.3,1,made,2015-03-25,SAS,OKC,1,3
Shot Chart Detail,0021401084,477,2588,Matt Bonner,1610612759,San Antonio Spurs,4,2,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.1,1.9,1,made,2015-03-27,SAS,DAL,1,2
Shot Chart Detail,0021401110,136,2588,Matt Bonner,1610612759,San Antonio Spurs,2,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.2,12.6,1,made,2015-03-31,MIA,SAS,1,3
Shot Chart Detail,0021401110,262,2588,Matt Bonner,1610612759,San Antonio Spurs,3,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.9,16.5,1,made,2015-03-31,MIA,SAS,1,3
Shot Chart Detail,0021401113,397,2588,Matt Bonner,1610612759,San Antonio Spurs,4,11,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-4.7,7.5,1,made,2015-04-01,ORL,SAS,1,2
Shot Chart Detail,0021401113,411,2588,Matt Bonner,1610612759,San Antonio Spurs,4,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-5.4,26.6,1,missed,2015-04-01,ORL,SAS,0,3
Shot Chart Detail,0021401134,208,2588,Matt Bonner,1610612759,San Antonio Spurs,2,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-10.8,22.5,1,made,2015-04-03,SAS,DEN,1,3
Shot Chart Detail,0021401134,222,2588,Matt Bonner,1610612759,San Antonio Spurs,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18,17,1,missed,2015-04-03,SAS,DEN,0,3
Shot Chart Detail,0021401134,284,2588,Matt Bonner,1610612759,San Antonio Spurs,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.7,22,1,missed,2015-04-03,SAS,DEN,0,3
Shot Chart Detail,0021401150,143,2588,Matt Bonner,1610612759,San Antonio Spurs,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,-0.5,1,missed,2015-04-05,SAS,GSW,0,3
Shot Chart Detail,0021401150,163,2588,Matt Bonner,1610612759,San Antonio Spurs,2,7,13,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.8,4.1,1,made,2015-04-05,SAS,GSW,1,2
Shot Chart Detail,0021401150,436,2588,Matt Bonner,1610612759,San Antonio Spurs,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.2,17,1,missed,2015-04-05,SAS,GSW,0,3
Shot Chart Detail,0021401157,470,2588,Matt Bonner,1610612759,San Antonio Spurs,4,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-18.9,14.6,1,missed,2015-04-07,OKC,SAS,0,3
Shot Chart Detail,0021401181,179,2588,Matt Bonner,1610612759,San Antonio Spurs,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0,1,missed,2015-04-10,HOU,SAS,0,3
