grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400650,184,202693,Markieff Morris,1610612756,Phoenix Suns,2,5,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.9,1.7,1,missed,2015-01-23,PHX,HOU,0,2
Shot Chart Detail,0021400650,275,202693,Markieff Morris,1610612756,Phoenix Suns,3,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0,1,made,2015-01-23,PHX,HOU,1,2
Shot Chart Detail,0021400650,435,202693,Markieff Morris,1610612756,Phoenix Suns,4,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.9,1,missed,2015-01-23,PHX,HOU,0,2
Shot Chart Detail,0021400650,436,202693,Markieff Morris,1610612756,Phoenix Suns,4,9,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.6,0.6,1,missed,2015-01-23,PHX,HOU,0,2
Shot Chart Detail,0021400650,447,202693,Markieff Morris,1610612756,Phoenix Suns,4,8,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.8,1,missed,2015-01-23,PHX,HOU,0,2
Shot Chart Detail,0021400650,448,202693,Markieff Morris,1610612756,Phoenix Suns,4,8,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.1,1,made,2015-01-23,PHX,HOU,1,2
Shot Chart Detail,0021400650,457,202693,Markieff Morris,1610612756,Phoenix Suns,4,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.3,-0.2,1,made,2015-01-23,PHX,HOU,1,2
Shot Chart Detail,0021400650,506,202693,Markieff Morris,1610612756,Phoenix Suns,4,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,-0.5,1,made,2015-01-23,PHX,HOU,1,2
Shot Chart Detail,0021400650,537,202693,Markieff Morris,1610612756,Phoenix Suns,4,0,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.6,1,made,2015-01-23,PHX,HOU,1,2
Shot Chart Detail,0021400659,2,202693,Markieff Morris,1610612756,Phoenix Suns,1,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.5,3.7,1,missed,2015-01-25,PHX,LAC,0,2
Shot Chart Detail,0021400659,17,202693,Markieff Morris,1610612756,Phoenix Suns,1,9,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.6,2,1,made,2015-01-25,PHX,LAC,1,2
Shot Chart Detail,0021400659,45,202693,Markieff Morris,1610612756,Phoenix Suns,1,6,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-25,PHX,LAC,1,2
Shot Chart Detail,0021400659,52,202693,Markieff Morris,1610612756,Phoenix Suns,1,5,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,-0.3,1,missed,2015-01-25,PHX,LAC,0,2
Shot Chart Detail,0021400659,65,202693,Markieff Morris,1610612756,Phoenix Suns,1,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-12.9,7.2,1,missed,2015-01-25,PHX,LAC,0,2
Shot Chart Detail,0021400659,71,202693,Markieff Morris,1610612756,Phoenix Suns,1,3,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,7.8,19,1,made,2015-01-25,PHX,LAC,1,2
Shot Chart Detail,0021400659,175,202693,Markieff Morris,1610612756,Phoenix Suns,2,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.6,1,made,2015-01-25,PHX,LAC,1,2
Shot Chart Detail,0021400659,258,202693,Markieff Morris,1610612756,Phoenix Suns,3,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.9,-0.2,1,missed,2015-01-25,PHX,LAC,0,2
Shot Chart Detail,0021400659,261,202693,Markieff Morris,1610612756,Phoenix Suns,3,10,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.5,3,1,missed,2015-01-25,PHX,LAC,0,2
Shot Chart Detail,0021400691,37,202693,Markieff Morris,1610612756,Phoenix Suns,1,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.5,11.3,1,missed,2015-01-28,PHX,WAS,0,2
Shot Chart Detail,0021400691,58,202693,Markieff Morris,1610612756,Phoenix Suns,1,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.2,1.2,1,made,2015-01-28,PHX,WAS,1,2
Shot Chart Detail,0021400691,61,202693,Markieff Morris,1610612756,Phoenix Suns,1,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.8,17,1,missed,2015-01-28,PHX,WAS,0,2
Shot Chart Detail,0021400691,73,202693,Markieff Morris,1610612756,Phoenix Suns,1,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.2,0.1,1,made,2015-01-28,PHX,WAS,1,2
Shot Chart Detail,0021400691,78,202693,Markieff Morris,1610612756,Phoenix Suns,1,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,10.9,17.6,1,made,2015-01-28,PHX,WAS,1,2
Shot Chart Detail,0021400691,218,202693,Markieff Morris,1610612756,Phoenix Suns,2,3,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-6.7,12.3,1,missed,2015-01-28,PHX,WAS,0,2
Shot Chart Detail,0021400691,225,202693,Markieff Morris,1610612756,Phoenix Suns,2,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15,3.7,1,made,2015-01-28,PHX,WAS,1,2
Shot Chart Detail,0021400691,274,202693,Markieff Morris,1610612756,Phoenix Suns,3,8,14,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.7,0.7,1,missed,2015-01-28,PHX,WAS,0,2
Shot Chart Detail,0021400691,286,202693,Markieff Morris,1610612756,Phoenix Suns,3,7,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.3,7.7,1,missed,2015-01-28,PHX,WAS,0,3
Shot Chart Detail,0021400691,302,202693,Markieff Morris,1610612756,Phoenix Suns,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.4,24.1,1,missed,2015-01-28,PHX,WAS,0,3
Shot Chart Detail,0021400691,307,202693,Markieff Morris,1610612756,Phoenix Suns,3,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.2,1,missed,2015-01-28,PHX,WAS,0,2
Shot Chart Detail,0021400691,397,202693,Markieff Morris,1610612756,Phoenix Suns,4,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.6,0,1,missed,2015-01-28,PHX,WAS,0,2
Shot Chart Detail,0021400691,441,202693,Markieff Morris,1610612756,Phoenix Suns,4,5,41,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.3,3.6,1,made,2015-01-28,PHX,WAS,1,2
Shot Chart Detail,0021400691,467,202693,Markieff Morris,1610612756,Phoenix Suns,4,3,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-14.3,8.6,1,made,2015-01-28,PHX,WAS,1,2
Shot Chart Detail,0021400691,469,202693,Markieff Morris,1610612756,Phoenix Suns,4,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-15.2,8,1,missed,2015-01-28,PHX,WAS,0,2
Shot Chart Detail,0021400691,492,202693,Markieff Morris,1610612756,Phoenix Suns,4,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.1,1,missed,2015-01-28,PHX,WAS,0,2
Shot Chart Detail,0021400691,497,202693,Markieff Morris,1610612756,Phoenix Suns,4,0,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.2,3.4,1,made,2015-01-28,PHX,WAS,1,2
Shot Chart Detail,0021400704,2,202693,Markieff Morris,1610612756,Phoenix Suns,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,21,3.1,1,missed,2015-01-30,PHX,CHI,0,2
Shot Chart Detail,0021400704,12,202693,Markieff Morris,1610612756,Phoenix Suns,1,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,7.8,17.8,1,made,2015-01-30,PHX,CHI,1,2
Shot Chart Detail,0021400704,22,202693,Markieff Morris,1610612756,Phoenix Suns,1,9,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.4,1,missed,2015-01-30,PHX,CHI,0,2
Shot Chart Detail,0021400704,31,202693,Markieff Morris,1610612756,Phoenix Suns,1,8,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3.7,11,1,missed,2015-01-30,PHX,CHI,0,2
Shot Chart Detail,0021400704,42,202693,Markieff Morris,1610612756,Phoenix Suns,1,7,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.2,3.7,1,missed,2015-01-30,PHX,CHI,0,2
Shot Chart Detail,0021400704,62,202693,Markieff Morris,1610612756,Phoenix Suns,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2.8,24.6,1,missed,2015-01-30,PHX,CHI,0,3
Shot Chart Detail,0021400704,167,202693,Markieff Morris,1610612756,Phoenix Suns,2,7,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5.6,12.1,1,missed,2015-01-30,PHX,CHI,0,2
Shot Chart Detail,0021400704,178,202693,Markieff Morris,1610612756,Phoenix Suns,2,6,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.5,1,missed,2015-01-30,PHX,CHI,0,2
Shot Chart Detail,0021400704,278,202693,Markieff Morris,1610612756,Phoenix Suns,3,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.8,0.7,1,missed,2015-01-30,PHX,CHI,0,2
Shot Chart Detail,0021400704,405,202693,Markieff Morris,1610612756,Phoenix Suns,4,11,38,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,1.4,1,made,2015-01-30,PHX,CHI,1,2
Shot Chart Detail,0021400704,411,202693,Markieff Morris,1610612756,Phoenix Suns,4,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.2,-0.6,1,made,2015-01-30,PHX,CHI,1,2
Shot Chart Detail,0021400704,420,202693,Markieff Morris,1610612756,Phoenix Suns,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.3,1,missed,2015-01-30,PHX,CHI,0,3
Shot Chart Detail,0021400704,428,202693,Markieff Morris,1610612756,Phoenix Suns,4,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,14.7,17.2,1,made,2015-01-30,PHX,CHI,1,2
Shot Chart Detail,0021400704,465,202693,Markieff Morris,1610612756,Phoenix Suns,4,7,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-30,PHX,CHI,1,2
Shot Chart Detail,0021400704,494,202693,Markieff Morris,1610612756,Phoenix Suns,4,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.7,-0.5,1,missed,2015-01-30,PHX,CHI,0,2
Shot Chart Detail,0021400704,518,202693,Markieff Morris,1610612756,Phoenix Suns,4,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,14.9,1.9,1,missed,2015-01-30,PHX,CHI,0,2
Shot Chart Detail,0021400715,5,202693,Markieff Morris,1610612756,Phoenix Suns,1,11,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.9,3.8,1,missed,2015-01-31,GSW,PHX,0,2
Shot Chart Detail,0021400715,23,202693,Markieff Morris,1610612756,Phoenix Suns,1,9,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,11.7,8.3,1,made,2015-01-31,GSW,PHX,1,2
Shot Chart Detail,0021400715,37,202693,Markieff Morris,1610612756,Phoenix Suns,1,8,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.2,25,1,made,2015-01-31,GSW,PHX,1,3
Shot Chart Detail,0021400715,58,202693,Markieff Morris,1610612756,Phoenix Suns,1,5,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11,23.8,1,made,2015-01-31,GSW,PHX,1,3
Shot Chart Detail,0021400715,63,202693,Markieff Morris,1610612756,Phoenix Suns,1,5,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-11,17.8,1,made,2015-01-31,GSW,PHX,1,2
Shot Chart Detail,0021400715,67,202693,Markieff Morris,1610612756,Phoenix Suns,1,4,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.6,1.7,1,missed,2015-01-31,GSW,PHX,0,2
Shot Chart Detail,0021400715,88,202693,Markieff Morris,1610612756,Phoenix Suns,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,7.5,1,missed,2015-01-31,GSW,PHX,0,2
Shot Chart Detail,0021400715,215,202693,Markieff Morris,1610612756,Phoenix Suns,2,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.3,1.1,1,missed,2015-01-31,GSW,PHX,0,2
Shot Chart Detail,0021400715,252,202693,Markieff Morris,1610612756,Phoenix Suns,2,1,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.2,3.9,1,made,2015-01-31,GSW,PHX,1,2
Shot Chart Detail,0021400715,272,202693,Markieff Morris,1610612756,Phoenix Suns,3,11,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3.4,11.6,1,made,2015-01-31,GSW,PHX,1,2
Shot Chart Detail,0021400715,279,202693,Markieff Morris,1610612756,Phoenix Suns,3,10,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.4,1.7,1,missed,2015-01-31,GSW,PHX,0,2
Shot Chart Detail,0021400715,317,202693,Markieff Morris,1610612756,Phoenix Suns,3,5,57,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,7,6.7,1,made,2015-01-31,GSW,PHX,1,2
Shot Chart Detail,0021400715,353,202693,Markieff Morris,1610612756,Phoenix Suns,3,2,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7.3,25,1,missed,2015-01-31,GSW,PHX,0,3
Shot Chart Detail,0021400715,418,202693,Markieff Morris,1610612756,Phoenix Suns,4,9,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,18,21.3,1,missed,2015-01-31,GSW,PHX,0,3
Shot Chart Detail,0021400715,449,202693,Markieff Morris,1610612756,Phoenix Suns,4,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-11.9,16.5,1,missed,2015-01-31,GSW,PHX,0,2
Shot Chart Detail,0021400715,486,202693,Markieff Morris,1610612756,Phoenix Suns,4,3,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6.4,12.1,1,missed,2015-01-31,GSW,PHX,0,2
Shot Chart Detail,0021400725,18,202693,Markieff Morris,1610612756,Phoenix Suns,1,9,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-6.9,7.8,1,made,2015-02-02,PHX,MEM,1,2
Shot Chart Detail,0021400725,29,202693,Markieff Morris,1610612756,Phoenix Suns,1,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,10.9,13.8,1,missed,2015-02-02,PHX,MEM,0,2
Shot Chart Detail,0021400725,32,202693,Markieff Morris,1610612756,Phoenix Suns,1,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.4,1,made,2015-02-02,PHX,MEM,1,2
Shot Chart Detail,0021400725,36,202693,Markieff Morris,1610612756,Phoenix Suns,1,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.3,1.4,1,missed,2015-02-02,PHX,MEM,0,2
Shot Chart Detail,0021400725,60,202693,Markieff Morris,1610612756,Phoenix Suns,1,4,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,6.8,10.7,1,made,2015-02-02,PHX,MEM,1,2
Shot Chart Detail,0021400725,149,202693,Markieff Morris,1610612756,Phoenix Suns,2,8,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-02-02,PHX,MEM,1,2
Shot Chart Detail,0021400725,156,202693,Markieff Morris,1610612756,Phoenix Suns,2,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0,1,made,2015-02-02,PHX,MEM,1,2
Shot Chart Detail,0021400725,187,202693,Markieff Morris,1610612756,Phoenix Suns,2,5,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.7,1.7,1,missed,2015-02-02,PHX,MEM,0,2
Shot Chart Detail,0021400725,245,202693,Markieff Morris,1610612756,Phoenix Suns,3,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-13.3,8,1,missed,2015-02-02,PHX,MEM,0,2
Shot Chart Detail,0021400725,268,202693,Markieff Morris,1610612756,Phoenix Suns,3,9,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-0.6,1,made,2015-02-02,PHX,MEM,1,2
Shot Chart Detail,0021400725,276,202693,Markieff Morris,1610612756,Phoenix Suns,3,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.4,-2.1,1,made,2015-02-02,PHX,MEM,1,2
Shot Chart Detail,0021400725,278,202693,Markieff Morris,1610612756,Phoenix Suns,3,8,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,-0.2,1,missed,2015-02-02,PHX,MEM,0,2
Shot Chart Detail,0021400725,312,202693,Markieff Morris,1610612756,Phoenix Suns,3,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.1,24.9,1,missed,2015-02-02,PHX,MEM,0,3
Shot Chart Detail,0021400725,516,202693,Markieff Morris,1610612756,Phoenix Suns,4,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10,15.3,1,missed,2015-02-02,PHX,MEM,0,2
Shot Chart Detail,0021400725,540,202693,Markieff Morris,1610612756,Phoenix Suns,4,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,9,13.5,1,missed,2015-02-02,PHX,MEM,0,2
Shot Chart Detail,0021400745,2,202693,Markieff Morris,1610612756,Phoenix Suns,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.2,1.7,1,missed,2015-02-05,POR,PHX,0,2
Shot Chart Detail,0021400745,17,202693,Markieff Morris,1610612756,Phoenix Suns,1,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0.2,24.7,1,missed,2015-02-05,POR,PHX,0,3
Shot Chart Detail,0021400745,23,202693,Markieff Morris,1610612756,Phoenix Suns,1,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,14.9,1,missed,2015-02-05,POR,PHX,0,2
Shot Chart Detail,0021400745,61,202693,Markieff Morris,1610612756,Phoenix Suns,1,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-9.2,12.4,1,made,2015-02-05,POR,PHX,1,2
Shot Chart Detail,0021400745,93,202693,Markieff Morris,1610612756,Phoenix Suns,1,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0,1,made,2015-02-05,POR,PHX,1,2
Shot Chart Detail,0021400745,100,202693,Markieff Morris,1610612756,Phoenix Suns,1,1,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,missed,2015-02-05,POR,PHX,0,2
Shot Chart Detail,0021400745,179,202693,Markieff Morris,1610612756,Phoenix Suns,2,6,44,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-02-05,POR,PHX,0,2
Shot Chart Detail,0021400745,188,202693,Markieff Morris,1610612756,Phoenix Suns,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.2,-0.2,1,missed,2015-02-05,POR,PHX,0,2
Shot Chart Detail,0021400745,208,202693,Markieff Morris,1610612756,Phoenix Suns,2,4,57,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,0.9,1,missed,2015-02-05,POR,PHX,0,2
Shot Chart Detail,0021400745,218,202693,Markieff Morris,1610612756,Phoenix Suns,2,3,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-02-05,POR,PHX,1,2
Shot Chart Detail,0021400745,291,202693,Markieff Morris,1610612756,Phoenix Suns,3,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,-0.3,1,made,2015-02-05,POR,PHX,1,2
Shot Chart Detail,0021400745,302,202693,Markieff Morris,1610612756,Phoenix Suns,3,7,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,11.7,12.7,1,made,2015-02-05,POR,PHX,1,2
Shot Chart Detail,0021400745,307,202693,Markieff Morris,1610612756,Phoenix Suns,3,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.3,11.2,1,made,2015-02-05,POR,PHX,1,3
Shot Chart Detail,0021400745,333,202693,Markieff Morris,1610612756,Phoenix Suns,3,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.2,19.7,1,missed,2015-02-05,POR,PHX,0,3
Shot Chart Detail,0021400745,391,202693,Markieff Morris,1610612756,Phoenix Suns,4,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.7,4.4,1,missed,2015-02-05,POR,PHX,0,2
Shot Chart Detail,0021400745,431,202693,Markieff Morris,1610612756,Phoenix Suns,4,7,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,0.7,1,missed,2015-02-05,POR,PHX,0,3
Shot Chart Detail,0021400745,445,202693,Markieff Morris,1610612756,Phoenix Suns,4,6,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.2,1.4,1,made,2015-02-05,POR,PHX,1,2
Shot Chart Detail,0021400745,453,202693,Markieff Morris,1610612756,Phoenix Suns,4,5,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.2,3.3,1,missed,2015-02-05,POR,PHX,0,2
Shot Chart Detail,0021400745,467,202693,Markieff Morris,1610612756,Phoenix Suns,4,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,-1,1,made,2015-02-05,POR,PHX,1,2
Shot Chart Detail,0021400756,6,202693,Markieff Morris,1610612756,Phoenix Suns,1,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17,-0.8,1,missed,2015-02-06,PHX,UTA,0,2
Shot Chart Detail,0021400756,20,202693,Markieff Morris,1610612756,Phoenix Suns,1,9,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-6.5,12.6,1,made,2015-02-06,PHX,UTA,1,2
Shot Chart Detail,0021400756,39,202693,Markieff Morris,1610612756,Phoenix Suns,1,6,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.8,2.6,1,missed,2015-02-06,PHX,UTA,0,2
Shot Chart Detail,0021400756,46,202693,Markieff Morris,1610612756,Phoenix Suns,1,5,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5.3,12.1,1,made,2015-02-06,PHX,UTA,1,2
Shot Chart Detail,0021400756,52,202693,Markieff Morris,1610612756,Phoenix Suns,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-19.2,17.8,1,missed,2015-02-06,PHX,UTA,0,3
Shot Chart Detail,0021400756,195,202693,Markieff Morris,1610612756,Phoenix Suns,2,1,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-9.4,11,1,made,2015-02-06,PHX,UTA,1,2
