grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400500,154,1713,Vince Carter,1610612763,Memphis Grizzlies,2,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,8.6,17.6,1,missed,2015-01-03,DEN,MEM,0,2
Shot Chart Detail,0021400500,364,1713,Vince Carter,1610612763,Memphis Grizzlies,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.6,19,1,missed,2015-01-03,DEN,MEM,0,3
Shot Chart Detail,0021400500,390,1713,Vince Carter,1610612763,Memphis Grizzlies,4,10,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.4,1,missed,2015-01-03,DEN,MEM,0,2
Shot Chart Detail,0021400513,172,1713,Vince Carter,1610612763,Memphis Grizzlies,2,6,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,2.5,1,missed,2015-01-05,MEM,NYK,0,2
Shot Chart Detail,0021400513,190,1713,Vince Carter,1610612763,Memphis Grizzlies,2,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7.6,24.1,1,made,2015-01-05,MEM,NYK,1,3
Shot Chart Detail,0021400513,199,1713,Vince Carter,1610612763,Memphis Grizzlies,2,4,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,8.4,13.4,1,missed,2015-01-05,MEM,NYK,0,2
Shot Chart Detail,0021400513,239,1713,Vince Carter,1610612763,Memphis Grizzlies,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.2,21.6,1,made,2015-01-05,MEM,NYK,1,3
Shot Chart Detail,0021400526,98,1713,Vince Carter,1610612763,Memphis Grizzlies,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6.7,23.6,1,missed,2015-01-07,ATL,MEM,0,3
Shot Chart Detail,0021400526,147,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.6,22.5,1,made,2015-01-07,ATL,MEM,1,3
Shot Chart Detail,0021400526,160,1713,Vince Carter,1610612763,Memphis Grizzlies,2,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,10.6,23,1,missed,2015-01-07,ATL,MEM,0,3
Shot Chart Detail,0021400526,169,1713,Vince Carter,1610612763,Memphis Grizzlies,2,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,17.9,20.6,1,missed,2015-01-07,ATL,MEM,0,3
Shot Chart Detail,0021400526,417,1713,Vince Carter,1610612763,Memphis Grizzlies,4,8,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.1,0.6,1,made,2015-01-07,ATL,MEM,1,2
Shot Chart Detail,0021400541,134,1713,Vince Carter,1610612763,Memphis Grizzlies,2,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.3,22.2,1,missed,2015-01-09,NOP,MEM,0,3
Shot Chart Detail,0021400541,140,1713,Vince Carter,1610612763,Memphis Grizzlies,2,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-14,16.5,1,made,2015-01-09,NOP,MEM,1,2
Shot Chart Detail,0021400541,184,1713,Vince Carter,1610612763,Memphis Grizzlies,2,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,16.1,8.3,1,made,2015-01-09,NOP,MEM,1,2
Shot Chart Detail,0021400541,187,1713,Vince Carter,1610612763,Memphis Grizzlies,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.9,24.6,1,missed,2015-01-09,NOP,MEM,0,3
Shot Chart Detail,0021400541,194,1713,Vince Carter,1610612763,Memphis Grizzlies,2,5,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.9,1,missed,2015-01-09,NOP,MEM,0,2
Shot Chart Detail,0021400541,224,1713,Vince Carter,1610612763,Memphis Grizzlies,2,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,24.7,1,missed,2015-01-09,NOP,MEM,0,3
Shot Chart Detail,0021400541,231,1713,Vince Carter,1610612763,Memphis Grizzlies,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.1,21.6,1,missed,2015-01-09,NOP,MEM,0,3
Shot Chart Detail,0021400541,416,1713,Vince Carter,1610612763,Memphis Grizzlies,4,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,13.9,15.6,1,missed,2015-01-09,NOP,MEM,0,2
Shot Chart Detail,0021400541,421,1713,Vince Carter,1610612763,Memphis Grizzlies,4,9,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3.6,9.6,1,made,2015-01-09,NOP,MEM,1,2
Shot Chart Detail,0021400560,76,1713,Vince Carter,1610612763,Memphis Grizzlies,1,2,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,6.7,8.5,1,missed,2015-01-11,MEM,PHX,0,2
Shot Chart Detail,0021400560,89,1713,Vince Carter,1610612763,Memphis Grizzlies,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7.6,23.5,1,missed,2015-01-11,MEM,PHX,0,3
Shot Chart Detail,0021400560,112,1713,Vince Carter,1610612763,Memphis Grizzlies,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.3,12.3,1,missed,2015-01-11,MEM,PHX,0,3
Shot Chart Detail,0021400560,124,1713,Vince Carter,1610612763,Memphis Grizzlies,2,9,40,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.8,7.7,1,missed,2015-01-11,MEM,PHX,0,2
Shot Chart Detail,0021400560,365,1713,Vince Carter,1610612763,Memphis Grizzlies,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.9,17.8,1,missed,2015-01-11,MEM,PHX,0,3
Shot Chart Detail,0021400560,395,1713,Vince Carter,1610612763,Memphis Grizzlies,4,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.8,23.3,1,made,2015-01-11,MEM,PHX,1,3
Shot Chart Detail,0021400560,420,1713,Vince Carter,1610612763,Memphis Grizzlies,4,8,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.7,24.6,1,missed,2015-01-11,MEM,PHX,0,3
Shot Chart Detail,0021400560,425,1713,Vince Carter,1610612763,Memphis Grizzlies,4,7,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.1,0.6,1,missed,2015-01-11,MEM,PHX,0,2
Shot Chart Detail,0021400576,128,1713,Vince Carter,1610612763,Memphis Grizzlies,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-9.4,18.4,1,missed,2015-01-14,BKN,MEM,0,2
Shot Chart Detail,0021400576,139,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11,22.8,1,missed,2015-01-14,BKN,MEM,0,3
Shot Chart Detail,0021400576,142,1713,Vince Carter,1610612763,Memphis Grizzlies,2,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.2,17.6,1,missed,2015-01-14,BKN,MEM,0,3
Shot Chart Detail,0021400576,151,1713,Vince Carter,1610612763,Memphis Grizzlies,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.9,23,1,missed,2015-01-14,BKN,MEM,0,3
Shot Chart Detail,0021400604,125,1713,Vince Carter,1610612763,Memphis Grizzlies,2,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3.7,24.9,1,missed,2015-01-17,MEM,POR,0,3
Shot Chart Detail,0021400604,133,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,made,2015-01-17,MEM,POR,1,2
Shot Chart Detail,0021400604,160,1713,Vince Carter,1610612763,Memphis Grizzlies,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23,7.1,1,made,2015-01-17,MEM,POR,1,3
Shot Chart Detail,0021400604,166,1713,Vince Carter,1610612763,Memphis Grizzlies,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16,20.9,1,missed,2015-01-17,MEM,POR,0,3
Shot Chart Detail,0021400604,390,1713,Vince Carter,1610612763,Memphis Grizzlies,4,8,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.4,2.8,1,missed,2015-01-17,MEM,POR,0,2
Shot Chart Detail,0021400616,155,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.9,21.6,1,missed,2015-01-19,MEM,DAL,0,3
Shot Chart Detail,0021400616,191,1713,Vince Carter,1610612763,Memphis Grizzlies,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11,24.4,1,missed,2015-01-19,MEM,DAL,0,3
Shot Chart Detail,0021400630,112,1713,Vince Carter,1610612763,Memphis Grizzlies,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.5,23.5,1,missed,2015-01-21,MEM,TOR,0,3
Shot Chart Detail,0021400630,141,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2.1,12.1,1,missed,2015-01-21,MEM,TOR,0,2
Shot Chart Detail,0021400654,144,1713,Vince Carter,1610612763,Memphis Grizzlies,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-22.2,11.8,1,made,2015-01-24,MEM,PHI,1,3
Shot Chart Detail,0021400654,167,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,9,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.3,1,missed,2015-01-24,MEM,PHI,0,2
Shot Chart Detail,0021400654,172,1713,Vince Carter,1610612763,Memphis Grizzlies,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.5,21.1,1,missed,2015-01-24,MEM,PHI,0,3
Shot Chart Detail,0021400654,181,1713,Vince Carter,1610612763,Memphis Grizzlies,2,6,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.2,2.5,1,made,2015-01-24,MEM,PHI,1,2
Shot Chart Detail,0021400654,197,1713,Vince Carter,1610612763,Memphis Grizzlies,2,4,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14.3,12.9,1,missed,2015-01-24,MEM,PHI,0,2
Shot Chart Detail,0021400654,211,1713,Vince Carter,1610612763,Memphis Grizzlies,2,3,52,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1.8,14.2,1,missed,2015-01-24,MEM,PHI,0,2
Shot Chart Detail,0021400654,213,1713,Vince Carter,1610612763,Memphis Grizzlies,2,3,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,-0.2,1,missed,2015-01-24,MEM,PHI,0,2
Shot Chart Detail,0021400654,214,1713,Vince Carter,1610612763,Memphis Grizzlies,2,3,47,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,made,2015-01-24,MEM,PHI,1,2
Shot Chart Detail,0021400654,384,1713,Vince Carter,1610612763,Memphis Grizzlies,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6.9,25.5,1,missed,2015-01-24,MEM,PHI,0,3
Shot Chart Detail,0021400654,396,1713,Vince Carter,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,-1.1,1,missed,2015-01-24,MEM,PHI,0,3
Shot Chart Detail,0021400654,428,1713,Vince Carter,1610612763,Memphis Grizzlies,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.1,19.7,1,missed,2015-01-24,MEM,PHI,0,3
Shot Chart Detail,0021400654,440,1713,Vince Carter,1610612763,Memphis Grizzlies,4,9,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-24,MEM,PHI,1,2
Shot Chart Detail,0021400654,463,1713,Vince Carter,1610612763,Memphis Grizzlies,4,6,17,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.5,3.3,1,made,2015-01-24,MEM,PHI,1,2
Shot Chart Detail,0021400654,484,1713,Vince Carter,1610612763,Memphis Grizzlies,4,4,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-24,MEM,PHI,1,2
Shot Chart Detail,0021400670,187,1713,Vince Carter,1610612763,Memphis Grizzlies,2,4,35,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,4.4,1,made,2015-01-26,MEM,ORL,1,3
Shot Chart Detail,0021400670,237,1713,Vince Carter,1610612763,Memphis Grizzlies,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15,19.2,1,missed,2015-01-26,MEM,ORL,0,3
Shot Chart Detail,0021400670,381,1713,Vince Carter,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,19,14,1,missed,2015-01-26,MEM,ORL,0,2
Shot Chart Detail,0021400670,398,1713,Vince Carter,1610612763,Memphis Grizzlies,4,9,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-15.1,6.9,1,made,2015-01-26,MEM,ORL,1,2
Shot Chart Detail,0021400670,429,1713,Vince Carter,1610612763,Memphis Grizzlies,4,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.7,1.4,1,missed,2015-01-26,MEM,ORL,0,2
Shot Chart Detail,0021400670,437,1713,Vince Carter,1610612763,Memphis Grizzlies,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-19.2,17.6,1,missed,2015-01-26,MEM,ORL,0,3
Shot Chart Detail,0021400678,82,1713,Vince Carter,1610612763,Memphis Grizzlies,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-18.2,22,1,missed,2015-01-27,DAL,MEM,0,3
Shot Chart Detail,0021400678,91,1713,Vince Carter,1610612763,Memphis Grizzlies,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17,20.5,1,missed,2015-01-27,DAL,MEM,0,3
Shot Chart Detail,0021400678,118,1713,Vince Carter,1610612763,Memphis Grizzlies,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,2.3,1,missed,2015-01-27,DAL,MEM,0,3
Shot Chart Detail,0021400678,140,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.5,21.7,1,missed,2015-01-27,DAL,MEM,0,3
Shot Chart Detail,0021400678,189,1713,Vince Carter,1610612763,Memphis Grizzlies,2,4,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4.8,9.1,1,made,2015-01-27,DAL,MEM,1,2
Shot Chart Detail,0021400678,196,1713,Vince Carter,1610612763,Memphis Grizzlies,2,3,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.1,2.3,1,made,2015-01-27,DAL,MEM,1,2
Shot Chart Detail,0021400678,228,1713,Vince Carter,1610612763,Memphis Grizzlies,2,1,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,1.2,1,missed,2015-01-27,DAL,MEM,0,2
Shot Chart Detail,0021400678,240,1713,Vince Carter,1610612763,Memphis Grizzlies,2,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-12.1,24.9,1,missed,2015-01-27,DAL,MEM,0,3
Shot Chart Detail,0021400678,391,1713,Vince Carter,1610612763,Memphis Grizzlies,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,25.7,1,missed,2015-01-27,DAL,MEM,0,3
Shot Chart Detail,0021400678,476,1713,Vince Carter,1610612763,Memphis Grizzlies,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.1,17.5,1,made,2015-01-27,DAL,MEM,1,3
Shot Chart Detail,0021400693,123,1713,Vince Carter,1610612763,Memphis Grizzlies,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.1,22,1,missed,2015-01-29,MEM,DEN,0,3
Shot Chart Detail,0021400693,139,1713,Vince Carter,1610612763,Memphis Grizzlies,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.4,25,1,missed,2015-01-29,MEM,DEN,0,3
Shot Chart Detail,0021400693,168,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,18.8,5.8,1,made,2015-01-29,MEM,DEN,1,2
Shot Chart Detail,0021400693,170,1713,Vince Carter,1610612763,Memphis Grizzlies,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,-0.6,1,missed,2015-01-29,MEM,DEN,0,3
Shot Chart Detail,0021400918,95,1713,Vince Carter,1610612763,Memphis Grizzlies,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11.1,24.2,1,missed,2015-03-06,MEM,LAL,0,3
Shot Chart Detail,0021400918,103,1713,Vince Carter,1610612763,Memphis Grizzlies,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0.1,1,missed,2015-03-06,MEM,LAL,0,3
Shot Chart Detail,0021400918,139,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.6,21.9,1,missed,2015-03-06,MEM,LAL,0,3
Shot Chart Detail,0021400923,163,1713,Vince Carter,1610612763,Memphis Grizzlies,2,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.6,22,1,made,2015-03-07,NOP,MEM,1,3
Shot Chart Detail,0021400923,184,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.6,8.8,1,missed,2015-03-07,NOP,MEM,0,3
Shot Chart Detail,0021400923,192,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-10.8,17.2,1,missed,2015-03-07,NOP,MEM,0,2
Shot Chart Detail,0021400941,174,1713,Vince Carter,1610612763,Memphis Grizzlies,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.4,23.3,1,missed,2015-03-09,CHI,MEM,0,3
Shot Chart Detail,0021400941,177,1713,Vince Carter,1610612763,Memphis Grizzlies,2,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.5,4.1,1,made,2015-03-09,CHI,MEM,1,2
Shot Chart Detail,0021400941,188,1713,Vince Carter,1610612763,Memphis Grizzlies,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5.6,24.1,1,made,2015-03-09,CHI,MEM,1,3
Shot Chart Detail,0021400941,199,1713,Vince Carter,1610612763,Memphis Grizzlies,2,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-5.8,8.2,1,missed,2015-03-09,CHI,MEM,0,2
Shot Chart Detail,0021400941,212,1713,Vince Carter,1610612763,Memphis Grizzlies,2,3,21,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,made,2015-03-09,CHI,MEM,1,2
Shot Chart Detail,0021400941,396,1713,Vince Carter,1610612763,Memphis Grizzlies,4,7,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16,0.7,1,made,2015-03-09,CHI,MEM,1,2
Shot Chart Detail,0021400954,99,1713,Vince Carter,1610612763,Memphis Grizzlies,1,0,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-12.8,15.7,1,missed,2015-03-11,BOS,MEM,0,2
Shot Chart Detail,0021400954,143,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.2,0.4,1,made,2015-03-11,BOS,MEM,1,2
Shot Chart Detail,0021400954,412,1713,Vince Carter,1610612763,Memphis Grizzlies,4,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-11.3,19.4,1,missed,2015-03-11,BOS,MEM,0,2
Shot Chart Detail,0021400963,99,1713,Vince Carter,1610612763,Memphis Grizzlies,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17,20.3,1,missed,2015-03-12,WAS,MEM,0,3
Shot Chart Detail,0021400963,108,1713,Vince Carter,1610612763,Memphis Grizzlies,1,0,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,9.8,6.4,1,made,2015-03-12,WAS,MEM,1,2
Shot Chart Detail,0021400963,140,1713,Vince Carter,1610612763,Memphis Grizzlies,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-14.4,25.8,1,made,2015-03-12,WAS,MEM,1,3
Shot Chart Detail,0021400963,142,1713,Vince Carter,1610612763,Memphis Grizzlies,2,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-22,16,1,missed,2015-03-12,WAS,MEM,0,3
Shot Chart Detail,0021400963,172,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.1,19.8,1,missed,2015-03-12,WAS,MEM,0,3
Shot Chart Detail,0021400979,134,1713,Vince Carter,1610612763,Memphis Grizzlies,2,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.8,18.7,1,made,2015-03-14,MEM,MIL,1,3
Shot Chart Detail,0021400979,176,1713,Vince Carter,1610612763,Memphis Grizzlies,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-13,24.1,1,missed,2015-03-14,MEM,MIL,0,3
Shot Chart Detail,0021400979,190,1713,Vince Carter,1610612763,Memphis Grizzlies,2,5,19,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2.3,5.8,1,missed,2015-03-14,MEM,MIL,0,2
Shot Chart Detail,0021400979,203,1713,Vince Carter,1610612763,Memphis Grizzlies,2,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.7,1,made,2015-03-14,MEM,MIL,1,2
Shot Chart Detail,0021400979,458,1713,Vince Carter,1610612763,Memphis Grizzlies,4,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.2,18.6,1,made,2015-03-14,MEM,MIL,1,3
Shot Chart Detail,0021400993,131,1713,Vince Carter,1610612763,Memphis Grizzlies,1,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,0.6,1,missed,2015-03-16,MEM,DEN,0,2
Shot Chart Detail,0021400993,163,1713,Vince Carter,1610612763,Memphis Grizzlies,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.5,19.4,1,missed,2015-03-16,MEM,DEN,0,3
Shot Chart Detail,0021400993,400,1713,Vince Carter,1610612763,Memphis Grizzlies,3,0,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.7,0.1,1,missed,2015-03-16,MEM,DEN,0,2
Shot Chart Detail,0021400993,478,1713,Vince Carter,1610612763,Memphis Grizzlies,4,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.9,17,1,missed,2015-03-16,MEM,DEN,0,2
Shot Chart Detail,0021401000,84,1713,Vince Carter,1610612763,Memphis Grizzlies,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0.8,26,1,made,2015-03-17,DET,MEM,1,3
